,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1643,91.309,91.09,-0.58,0.9843707546039776,0.5354455875753126,0.903728248834746,0.303245696339016,0.7661127734957573,0.2996110476020097
1644,91.371,91.14,-0.71,0.9828833919457818,0.5351985550863848,0.9033493484388438,0.303274257484079,0.7668735733528227,0.30008787339542653
1645,91.434,91.2,-0.7,0.9813376885244891,0.534942047610951,0.9029336768093198,0.3033044165377416,0.7675982479378275,0.3005698289687937
1646,91.536,91.25,-0.62,0.9797351422072963,0.5346753275215016,0.9024812808144986,0.30333661078685326,0.7682869728492406,0.30105696225736883
1647,91.557,91.31,-0.69,0.9780772947888909,0.5343976605554245,0.9019922371280013,0.30337129100708704,0.7689399431954044,0.30154932558159436
1648,91.599,91.36,-0.71,0.9763657306567851,0.5341083164442492,0.9014666522806134,0.303408921070895,0.7695573727167752,0.30204697544589865
1649,91.659,91.42,-0.71,0.9746020754004507,0.5338065695373352,0.9009046626826468,0.3034499775362688,0.7701394928910568,0.3025499723275586
1650,91.701,91.47,-0.62,0.9727879943650123,0.5334916994196972,0.9003064346165175,0.30349494921669423,0.770686552022847,0.3030583804559303
1651,91.764,91.53,-0.71,0.9709251911503181,0.5331629915236706,0.899672164199303,0.30354433673267583,0.7711988143194064,0.30357226758237554
1652,91.826,91.58,-0.72,0.9690154060562275,0.5328197377341611,0.8990020773150627,0.3035986520452006,0.7716765589541598,0.3040917047412358
1653,91.867,91.64,-0.6,0.9670604144749493,0.5324612369872733,0.8982964295167294,0.30365841797151866,0.7721200791195628,0.30461676600223275
1654,91.928,91.69,-0.72,0.9650620252313435,0.5320867958621303,0.8975555058974125,0.3037241676836119,0.7725296810710081,0.3051475282146841
1655,91.989,91.75,-0.7,0.9630220788722432,0.5316957291656664,0.8967796209310294,0.3037964441896968,0.7729056831634677,0.30568407074394793
1656,92.051,91.8,-0.63,0.9609424459060277,0.5312873605101259,0.8959691182822256,0.3038757997990867,0.7732484148826011,0.30622647520052554
1657,92.092,91.86,-0.66,0.9588250249938651,0.530861022882931,0.8951243705856085,0.30396279557071765,0.7735582158720775,0.30677482516227317
1658,92.176,91.91,-0.69,0.9566717410941793,0.5304160592085433,0.8942457791943591,0.30405800074563666,0.7738354349588876,0.3073292058901804
1659,92.257,91.97,-0.72,0.9544845435620029,0.5299518229019161,0.8933337738983225,0.3041619921637504,0.7740804291784522,0.30788970403818117
1660,92.298,92.02,-0.62,0.9522654042050287,0.5294676784131036,0.892388812611723,0.3042753536651227,0.7742935628013727,0.308456407357452
1661,92.318,92.08,-0.72,0.9500163152984034,0.5289630017624904,0.891411381030722,0.30439867547607996,0.7744752063636862,0.309029404395646
1662,92.358,92.13,-0.72,0.9477392875604821,0.5284371810660221,0.8904019922610715,0.30453255358036085,0.7746257357024728,0.309608784191525
1663,92.421,92.19,-0.61,0.9454363480919065,0.5278896170497597,0.8893611864161531,0.3046775890755547,0.7747455309986684,0.3101946359654575
1664,92.462,92.24,-0.7,0.9431095382804899,0.5273197235530487,0.8882895301857217,0.3048343875150792,0.7748349758289355,0.3107870488062503
1665,92.522,92.3,-0.69,0.9407609116745621,0.5267269280195629,0.8871876163757156,0.30500355823594005,0.7748944562284776,0.31138611135477295
1666,92.605,92.35,-0.62,0.9383925318275791,0.5261106719754687,0.8860560634195583,0.3051857136724982,0.7749243597667012,0.3119919114848243
1667,92.625,92.41,-0.6,0.9360064701169888,0.5254704114939427,0.8848955148614182,0.305381468656449,0.7749250746376772,0.312604535981675
1668,92.707,92.46,-0.65,0.9336048035404984,0.5248056176452902,0.8837066388119612,0.30559143970321034,0.7748969887674036,0.3132240702187042
1669,92.768,92.52,-0.69,0.9311896124930307,0.5241157769319601,0.8824901273771657,0.3058162442849268,0.774840488939933,0.3138505978325306
1670,92.808,92.57,-0.57,0.9287629785278194,0.5234003917078096,0.8812466960608402,0.30605650009030544,0.7747559599445133,0.314484200397013
1671,92.869,92.63,-0.69,0.926326982105336,0.5226589805809936,0.87997708314158,0.30631282427148954,0.7746437837459539,0.3151249570964764
1672,92.973,92.68,-0.7,0.9238837003339446,0.521891078799874,0.8786820490249787,0.3065858326781641,0.7745043386804534,0.3157729443985218
1673,92.994,92.74,-0.62,0.9214352047062857,0.5210962386214313,0.8773623755719532,0.30687613907912614,0.7743379986791386,0.31642823572677864
1674,93.035,92.79,-0.72,0.9189835588354173,0.5202740296617638,0.8760188654040534,0.3071843543716045,0.7741451325215606,0.31709090113395444
1675,93.097,92.85,-0.76,0.9165308161947349,0.5194240392283751,0.8746523411866417,0.30751108577865993,0.7739261031213782,0.3177610069755276
1676,93.138,92.9,-0.74,0.9140790178656544,0.5185458726340554,0.8732636448908426,0.3078569360350164,0.7736812668464242,0.3184386155844105
1677,93.2,92.96,-0.68,0.9116301902970169,0.5176391534922574,0.8718536370351916,0.3082225025616737,0.7734109728753022,0.3191237849468952
1678,93.262,93.01,-0.78,0.9091863430801147,0.516703523993955,0.8704231959079297,0.30860837662963986,0.7731155625925884,0.31981656838017813
1679,93.344,93.07,-0.83,0.906749466743074,0.5157386451660945,0.8689732167708868,0.3090151425131301,0.7727953690246497,0.3205170142117484
1680,93.364,93.12,-0.74,0.9043215305681127,0.5147441971118853,0.8675046110458929,0.3094433766325934,0.7724507163180468,0.3212251654608985
1681,93.406,93.18,-0.89,0.9019044804350279,0.5137198792332706,0.86601830548468,0.3098936466879448,0.7720819192624491,0.3219410595226002
1682,93.468,93.23,-0.91,0.8995002366941209,0.5126654104359857,0.8645152413232655,0.3103665107824044,0.7716892828599016,0.3226647278539947
1683,93.509,93.29,-0.86,0.8971106920716044,0.511580529317723,0.8629963734218234,0.3108625165374063,0.7712731019421676,0.32339619566376604
1684,93.571,93.34,-0.94,0.8947377096103911,0.5104649943400241,0.8614626693910472,0.31138220019911456,0.7708336608377273,0.32413548160468714
1685,93.632,93.4,-0.99,0.8923831206490483,0.5093185839846407,0.8599151087060074,0.31192608573716585,0.770371233089868,0.3248825974696388
1686,93.736,93.45,-1.02,0.8900487228416072,0.508141096895223,0.8583546818084934,0.312494683936327,0.7698860812271396,0.32563754789140187
1687,93.757,93.51,-0.96,0.8877362782208722,0.5069323520052926,0.856782389198842,0.3130884914818036,0.7693784565873077,0.3264003300465095
1688,93.798,93.56,-1.07,0.8854475113078855,0.5056921886535145,0.855199240518272,0.31370799003895705,0.768848599195766,0.3271709333634429
1689,93.838,93.62,-1.12,0.8831841072701437,0.5044204666873564,0.8536062536227536,0.31435364532821536,0.768296737699188,0.3279493392354631
1690,93.9,93.67,-1.04,0.8809477101311104,0.503117066556299,0.8520044536494306,0.31502590619600906,0.7677230893550381,0.3287355207383709
1691,93.962,93.73,-1.18,0.8787399210335207,0.5017818893958312,0.8503948720766193,0.31572520368260004,0.7671278600773839,0.3295294423534876
1692,94.085,93.78,-1.2,0.8765622965589729,0.5004148571035112,0.8487785457784197,0.31645195008770344,0.766511244539277,0.33033105969614823
1693,94.105,93.84,-1.16,0.8744163471062876,0.4990159124084255,0.847156516074962,0.3172065380348306,0.7658734263317599,0.3311403192499942
1694,94.126,93.89,-1.2,0.8723035353311334,0.4975850189354248,0.8455298277793054,0.3179893395353192,0.7652145781793596,0.33195715810734083
1695,94.168,93.95,-1.27,0.8702252746494331,0.4961221612655675,0.8438995282419678,0.31880070505305985,0.7645348622117109,0.3327815037158774
1696,94.229,94.0,-1.32,0.8681829278070292,0.4946273449942869,0.8422666663940311,0.3196409625709683,0.7638344302907484,0.33361327363192134
1697,94.291,94.06,-1.23,0.8661778055180647,0.493100596788856,0.8406322917897443,0.3205104166602649,0.7631134243927141,0.3344523752803953
1698,94.332,94.11,-1.34,0.86421116517456,0.491541964446748,0.8389974536495423,0.32140934755358525,0.7623719770440128,0.335298705721635
1699,94.435,94.17,-1.34,0.8622842096296259,0.4899515169565112,0.8373631999043973,0.3223380102228902,0.7616102118097229,0.33615215142507987
1700,94.456,94.22,-1.22,0.8603980860566822,0.48832934456283555,0.835730576242376,0.3232966334630974,0.7608282438333596,0.33701258804983253
1701,94.496,94.28,-1.32,0.8585538848869858,0.4866755588375555,0.834100625158249,0.32428541898229923,0.7600261804263176,0.337879880231995
1702,94.558,94.33,-1.32,0.8567526388277772,0.48499029275836636,0.832474385006973,0.3253045404993617,0.7592041217052713,0.338753881378604
1703,94.619,94.39,-1.25,0.8549953219633482,0.4832737007970503,0.8308528890618487,0.3263541428496133,0.7583621612757024,0.3396344334679115
1704,94.681,94.44,-1.22,0.8532828489413601,0.4815259590189772,0.8292371645781622,0.3274343410992522,0.7575003869596295,0.3405213668556921
1705,94.721,94.5,-1.27,0.8516160742466965,0.47974726519559585,0.8276282318631232,0.3285452196690394,0.7566188815655144,0.34141450008724045
1706,94.823,94.55,-1.27,0.8499957915650115,0.47793783893154607,0.8260271033529326,0.3296868314678178,0.7557177236982535,0.3423136397147248
1707,94.845,94.61,-1.17,0.8484227332380099,0.4760979218078594,0.8244347826978473,0.3308591970364211,0.7547969886071109,0.34321858011959705
1708,94.925,94.66,-1.25,0.8468975698124296,0.4742277775423813,0.8228522638561813,0.332062303702612,0.75385674906941,0.34412910333983254
1709,94.945,94.72,-1.26,0.8454209096846306,0.4723276921681161,0.8212805301982352,0.33329610474786825,0.7528970763077487,0.3450449789018936
1710,95.006,94.77,-1.14,0.8439932988424692,0.4703979742297418,0.8197205536211759,0.33456051858711033,0.7519180409384427,0.34596596365746374
1711,95.067,94.83,-1.21,0.8426152207058349,0.4684389549981011,0.8181732936758878,0.3358554279628074,0.7509197139488566,0.3468918016251639
1712,95.109,94.88,-1.27,0.841287096066824,0.46645098870203466,0.8166396967068287,0.3371806791552338,0.7499021677012148,0.3478222238376308
1713,95.172,94.94,-1.24,0.8400092831301245,0.46443445277645923,0.8151206950059076,0.3385360812109997,0.7488654769604431,0.3487569481945134
1714,95.234,94.99,-1.18,0.8387820776537868,0.462389748125114,0.8136172059814162,0.339921405192308,0.7478097199435223,0.34969567932212725
1715,95.296,95.05,-1.22,0.8376057131901445,0.4603172993959137,0.8121301313430387,0.34133638344971556,0.7467349793877461,0.35063810844069787
1716,95.357,95.1,-1.24,0.8364803614261855,0.4582175552664318,0.8106603563039383,0.3427807089214955,0.7456413436351618,0.3515839132403168
1717,95.377,95.16,-1.11,0.8354061326222136,0.4560909887367132,0.8092087488008712,0.34425403446299085,0.7445289077303878,0.3525327577668713
1718,95.44,95.21,-1.22,0.8343830761472992,0.4539380974263483,0.8077761587332813,0.3457559722095771,0.7433977745289567,0.35348429231931855
1719,95.544,95.27,-1.18,0.8334111811097621,0.4517594038725492,0.8063634172223508,0.3472860929770065,0.7422480558132891,0.3544381533597509
1720,95.565,95.32,-1.05,0.8324903770807339,0.44955545582585454,0.8049713358910316,0.3488439257030345,0.7410798734133855,0.35539396343777385
1721,95.606,95.38,-1.08,0.8316205349086843,0.44732682654001904,0.803600706166138,0.35042895693431986,0.7398933603293162,0.35635133113078893
1722,95.67,95.43,-1.11,0.8308014676226319,0.4450741150526112,0.8022522986036449,0.3520406303626659,0.7386886618526021,0.35730985100183593
1723,95.711,95.49,-1.13,0.8300329314215831,0.442797946452811,0.8009268622384145,0.35367834641472606,0.7374659366836329,0.35826910357671177
1724,95.774,95.54,-1.03,0.8293146267476302,0.44049897213285,0.7996251239596615,0.35534146189931026,0.7362253580423307,0.3592286553421208
1725,95.837,95.6,-1.13,0.8286461994400764,0.4381778700194459,0.7983477879135569,0.3570292897163864,0.7349671147692889,0.3601880587666395
1726,95.92,95.65,-1.15,0.8280272419678852,0.43583534478151853,0.7970955349344296,0.35874109863178916,0.7336914124145898,0.3611468523462895
1727,95.94,95.71,-1.05,0.8274572947376511,0.43347212801046375,0.7958690220060209,0.3604761131215518,0.732398474311454,0.36210456067648844
1728,96.003,95.76,-1.19,0.8269358474742642,0.43108897836927546,0.7946688817542304,0.3622335132896597,0.7310885426318178,0.3630606945520766
1729,96.063,95.82,-1.19,0.8264623406714251,0.4286866817068412,0.7934957219727612,0.3640124348628653,0.7297618794208676,0.36401475109702613
1730,96.126,95.87,-1.15,0.8260361671091315,0.4262660511338141,0.7923501251830102,0.36581196926604137,0.7284187676074704,0.3649662139253289
1731,96.187,95.93,-1.14,0.8256566734351805,0.4238279270565655,0.7912326482294872,0.36763116378136235,0.7270595119873454,0.36591455333444856
1732,96.311,95.98,-1.19,0.8253231618075918,0.4213731771658583,0.7901438219119258,0.3694690217944166,0.7256844401757003,0.36685922653260655
1733,96.331,96.04,-1.22,0.8250348915946458,0.41890269637705896,0.7890841506551223,0.37132450313015825,0.7242939035259622,0.36779967790104456
1734,96.352,96.09,-1.07,0.8247910811290405,0.41641740671888516,0.7880541122173952,0.37319652448139007,0.722888278011158,0.3687353392922567
1735,96.393,96.15,-1.18,0.8245909095125815,0.4139182571678119,0.7870541574384431,0.37508395993220656,0.7214679650644402,0.3696656303650318
1736,96.454,96.2,-1.13,0.8244335184677375,0.4114062234253922,0.7860847100272625,0.37698564157854214,0.7200333923751981,0.37058995895700464
1737,96.494,96.26,-1.02,0.8243180142322639,0.4088823076359323,0.7851461663906482,0.3789003602477025,0.7185850146371737,0.37150772149528055
1738,96.555,96.31,-1.09,0.8242434694929431,0.406347538042189,0.78423889550266,0.3808268663184869,0.7171233142450161,0.3724183034455505
1739,96.7,96.37,-1.05,0.8242089253543455,0.40380296857699577,0.7833632388152778,0.3827638706432433,0.7156488019357587,0.37332107979997253
1740,96.72,96.42,-1.02,0.8242133933383645,0.4012496783889623,0.7825195102103312,0.3847100455729214,0.7141620173717697,0.37421541560394833
1741,96.741,96.48,-0.9,0.8242558574101968,0.3986887713006163,0.7817079959926442,0.3866640260858977,0.7126635296618152,0.37510066652178004
1742,96.762,96.53,-0.96,0.8243352760263323,0.3961213751975788,0.7809289549242028,0.3886244110210516,0.7111539378169683,0.37597617944106554
1743,96.823,96.59,-0.96,0.8244505841999472,0.39354864134763834,0.7801826182989912,0.39058976441528737,0.7096338711381934,0.37684129311556297
1744,96.884,96.64,-0.8,0.8246006955789237,0.39097174364888543,0.779469190057979,0.3925586169454253,0.7081039895325982,0.377695338846117
1745,96.946,96.7,-0.92,0.8247845045316208,0.38839187780633905,0.7787888469435975,0.39452946747409384,0.706564983755486,0.37853764119910505
1746,97.028,96.75,-0.84,0.8250008882354942,0.38581026043675953,0.7781417386929208,0.39650078469895234,0.7050175755754927,0.3793675187617409
1747,97.049,96.81,-0.72,0.825248708763599,0.38322812810162105,0.7775279882686279,0.3984710089042834,0.7034625178602255,0.38018428493346945
1748,97.09,96.86,-0.73,0.8255268151640004,0.3806467362685029,0.776947692126691,0.4004385538136947,0.7019005945799742,0.3809872487525812
1749,97.15,96.92,-0.71,0.8258340455271067,0.37806735820142484,0.776400920519604,0.40240180854238333,0.7003326207272431,0.38177571575707675
1750,97.193,96.97,-0.69,0.8261692290359822,0.37549128378092145,0.7758877178338318,0.4043591396471111,0.698759442150076,0.3825489888787002
1751,97.275,97.03,-0.51,0.826531187994809,0.3729198182548893,0.7754081029600696,0.4063088932717173,0.6971819352973939,0.38330636936895446
1752,97.315,97.08,-0.56,0.8269187398308556,0.37035428092144945,0.774962069694808,0.4082493973856448,0.6956010068748226,0.3840471577558102
1753,97.377,97.14,-0.52,0.82733069906547,0.36779600374529764,0.7745495871716193,0.41017896411260524,0.6940175934097492,0.3847706548297412
1754,97.438,97.19,-0.33,0.8277658792497423,0.3652463299092688,0.774170600320483,0.4120958921461792,0.6924326607246545,0.3854761626576243
1755,97.499,97.25,-0.42,0.8282230948606948,0.3627066123030906,0.7738250303533948,0.41399846924881306,0.6908472033181182,0.38616298562294593
1756,97.56,97.3,-0.33,0.8287011631540737,0.3601782119515415,0.7735127752744483,0.4158849748303246,0.6892622436532622,0.38683043149065416
1757,97.581,97.36,-0.22,0.829198905970058,0.3576624963844811,0.7732337104125275,0.4177536826016788,0.6876788313537687,0.38747781249489843
1758,97.642,97.41,-0.17,0.8297151514884048,0.3551608379514873,0.7729876889746932,0.4196028632994426,0.686098042308004,0.38810444644779957
1759,97.706,97.47,-0.14,0.8302487359297481,0.3526746120841175,0.772774542618277,0.42143078747597124,0.684520977682174,0.3887096578672954
1760,97.748,97.52,-0.11,0.8307985051999236,0.35020519550911494,0.7725940820396348,0.4232357283500394,0.6829487628438637,0.3892927791220008
1761,97.808,97.58,0.06,0.8313633164744197,0.3477539644161638,0.7724460975774396,0.42501596471227115,0.6813825461977802,0.3898531515909007
1762,97.871,97.63,-0.03,0.8319420397203738,0.3453222925840214,0.7723303598283937,0.42676978387935677,0.6798234979359883,0.3903901268355901
1763,97.933,97.69,-0.03,0.8325335591538392,0.3429115494690813,0.7722466202732395,0.42849548469068754,0.6782728087054049,0.3909030677826935
1764,98.014,97.74,0.08,0.8331367746303778,0.3405230982606888,0.7721946119110363,0.43019138054074174,0.6767316881957717,0.3913913499140335
1765,98.035,97.8,-0.03,0.8337506029674393,0.33815829390782404,0.7721740498997982,0.43185580244033045,0.6752013636517669,0.3918543624620598
1766,98.116,97.85,-0.08,0.8343739791974593,0.3358184811220622,0.7721846322017939,0.43348710209966185,0.6736830783132748,0.3922915096080077
1767,98.137,97.91,-0.06,0.8350058577510643,0.3335049923619894,0.7722260402320197,0.43508365502610946,0.6721780897881423,0.3927022116802268
1768,98.199,97.96,-0.07,0.8356452135701682,0.33121914580448525,0.7722979395085597,0.43664386362953705,0.6706876683620017,0.3930859063501128
1769,98.241,98.02,-0.18,0.836291043151047,0.3289622433084666,0.7723999803037321,0.4381661603280431,0.66921309524993,0.39344204982309733
1770,98.303,98.07,-0.26,0.8369423655176077,0.3267355683768723,0.7725317982950318,0.4396490106470519,0.6677556607948651,0.39377011802217643
1771,98.363,98.13,-0.22,0.8375982231251448,0.32454038412279446,0.7726930152149715,0.4410909163047721,0.6663166626178191,0.39406960776148187
1772,98.425,98.18,-0.38,0.8382576826949735,0.3223779312456674,0.7728832394989944,0.4424904182771394,0.6648974037250042,0.39434003790741484
1773,98.485,98.24,-0.45,0.838919835980441,0.3202494260233411,0.7731020669306935,0.44384609983546164,0.6634991905769976,0.39458095052489417
1774,98.525,98.29,-0.4,0.8395838004648306,0.31815605832576144,0.7733490812835931,0.4451565895501189,0.6621233311250434,0.39479191200630714
1775,98.566,98.35,-0.54,0.8402487199916794,0.3160989896558581,0.773623854958773,0.44642056425383125,0.6607711328195343,0.394972514180789
1776,98.627,98.4,-0.63,0.8409137653280133,0.31407935122310354,0.7739259496176296,0.4476367519581795,0.6594439005956565,0.395122375401509
1777,98.688,98.46,-0.64,0.841578134661013,0.3120982420550567,0.7742549168091156,0.44880393471725344,0.658142934841106,0.3952411416086966
1778,98.75,98.51,-0.63,0.8422410540286814,0.31015672715202824,0.7746102985908486,0.44992095143249,0.656869529350711,0.3953284873662046
1779,98.791,98.57,-0.75,0.8429017776851597,0.30825583568980947,0.7749916281435543,0.45098670059294,0.6556249692726938,0.39538411686948327
1780,98.852,98.62,-0.82,0.8435595884013584,0.30639655927523934,0.7753984303783518,0.45200014294540486,0.6544105290512042,0.39540776492291946
1781,98.914,98.68,-0.75,0.8442137977015562,0.30457985025922907,0.7758302225364259,0.45296030408909693,0.6532274703696874,0.3953991978845576
1782,98.956,98.73,-0.89,0.8448637460367006,0.3028066201116612,0.7762865147806652,0.4538662769896748,0.6520770400995705,0.3953582145762811
1783,99.017,98.79,-0.96,0.8455088028952614,0.3010777378623334,0.7767668107789145,0.45471722440767426,0.6509604682586765,0.3952846471575965
1784,99.08,98.84,-0.9,0.8461483668526307,0.2993940286118559,0.7772706082785298,0.45551238123651755,0.649878965983669,0.3951783619612299
1785,99.12,98.9,-0.99,0.8467818655601911,0.2977562721161388,0.7777973996719718,0.4562510567454428,0.6488337235207386,0.3950392602888175
1786,99.263,98.95,-1.1,0.8474087556753015,0.29616520144783837,0.7783466725532024,0.4569326367228607,0.6478259082386291,0.39486727916503533
1787,99.284,99.01,-1.13,0.8480285227335481,0.29462150173786356,0.7789179102646772,0.45755658551581635,0.6468566626680017,0.39466239204858317
1788,99.345,99.06,-1.11,0.8486406809647831,0.293125808999747,0.7795105924347511,0.4581224479614019,0.6459271025710207,0.394424609498495
1789,99.367,99.12,-1.21,0.8492447730546843,0.2916787090393198,0.7801241955053616,0.45862985120610655,0.645038315044891,0.3941539797943242
1790,99.406,99.17,-1.28,0.8498403698537264,0.2902807364517846,0.7807581932498783,0.45907850640923503,0.6441913566628971,0.3938505895088307
1791,99.468,99.23,-1.22,0.8504270700355472,0.288932373707954,0.7814120572810092,0.45946821032669377,0.6433872516563269,0.39351456403186397
1792,99.509,99.28,-1.35,0.851004499706808,0.2876340503311105,0.7820852575486533,0.45979884677162014,0.6426269901404909,0.39314606804418206
1793,99.591,99.34,-1.42,0.8515723119707551,0.28638614216562325,0.7827772628275884,0.4600703879484959,0.6419115263878923,0.3927453059399835
1794,99.612,99.39,-1.34,0.8521301864467883,0.28518897073815336,0.7834875411948712,0.4602828956575753,0.6412417771514206,0.392312522196967
1795,99.673,99.45,-1.38,0.8526778287483804,0.28404280271199245,0.7842155604968158,0.4604365223666452,0.6406186200402619,0.3918480016927773
1796,99.734,99.5,-1.46,0.8532149699216955,0.28294784943482676,0.7849607888053857,0.46053151214734556,0.640042891951039,0.3913520699667528
1797,99.775,99.56,-1.47,0.853741365847207,0.28190426657999346,0.7857226948637822,0.46056820147351646,0.6395153875565363,0.3908250934259378
1798,99.857,99.61,-1.4,0.8542567966066457,0.2809121538810482,0.7865007485209847,0.4605470198792573,0.6390368578542588,0.39026747949436397
1799,99.962,99.67,-1.49,0.8547610658177438,0.2799715549591564,0.7872944211549944,0.4604684904745732,0.6386080087769563,0.3896796767046465
1800,99.982,99.72,-1.52,0.8552539999393826,0.2790824572424957,0.7881031860845585,0.4603332303166445,0.6382294998671347,0.38906217473099836
1801,100.024,99.78,-1.42,0.8557354475498458,0.2782447919765633,0.7889265189691508,0.460141950634944,0.6379019430174688,0.3884155043628247
1802,100.085,99.83,-1.51,0.8562052786009388,0.2774584343240045,0.7897638981969916,0.4598954569086109,0.6376259012789427,0.3877402374181183
1803,100.147,99.89,-1.57,0.8566633836507749,0.27672320355230234,0.7906148052608863,0.45959464879468204,0.6374018877384661,0.3870369865959367
1804,100.168,99.94,-1.52,0.8571096730780637,0.27603886330740285,0.7914787251216804,0.45924051990595377,0.6372303644676296,0.386306405267304
1805,100.229,100.0,-1.5,0.8575440762807865,0.2754051219710848,0.7923551465591563,0.45883415743741657,0.6371117415441911,0.38554918720395015
1806,100.311,100.05,-1.59,0.8579665408621603,0.2748216330996808,0.7932435625102396,0.4583767416403636,0.6370463761477692,0.38476606624437665
1807,100.332,100.11,-1.63,0.8583770318067176,0.2742879959416369,0.7941434703943832,0.4578695451434512,0.637034571731118,0.38395781589680816
1808,100.393,100.16,-1.56,0.8587755306492356,0.2738037560313574,0.7950543724259932,0.45731393212017984,0.6370765772682587,0.38312524887864813
1809,100.454,100.22,-1.68,0.8591620346391917,0.27336840585675104,0.7959757759137512,0.45671135730243945,0.6371725865806296,0.38226921659209995
1810,100.495,100.27,-1.71,0.8595365559033384,0.27298138559790747,0.7969071935466778,0.4560633648399401,0.6373227377422644,0.3813906085356793
1811,100.557,100.33,-1.61,0.8598991206088239,0.2726420839344169,0.797848143666739,0.45537158700555036,0.6375271125648369,0.3804903516514095
1812,100.619,100.38,-1.7,0.8602497681290953,0.2723498389189451,0.7987981505277642,0.4546377427467702,0.6377857361632226,0.3795694096075635
1813,100.701,100.44,-1.76,0.8605885502146265,0.27210393891480555,0.7997567445404032,0.45386363608376634,0.6380985766020625,0.3786287820168904
1814,100.722,100.49,-1.72,0.8609155301703475,0.2719036235954068,0.8007234625028317,0.4530511543545982,0.6384655446236515,0.3776695035903358
1815,100.784,100.55,-1.68,0.8612307820415491,0.2717480850035824,0.8016978478169073,0.4522022663084614,0.638886493457334,0.3766926432263496
1816,100.824,100.6,-1.76,0.8615343898099582,0.2716364686689412,0.8026794506894992,0.45131902004795876,0.6393612187104325,0.37569930303595733
1817,100.885,100.66,-1.79,0.8618264466015427,0.27156787478153,0.8036678283186944,0.4504035408216186,0.6398894583405813,0.37469061730386777
1818,100.946,100.71,-1.69,0.8621070539074667,0.27154135942027174,0.8046625450645775,0.4494580286680947,0.6404708927092089,0.3736677513859669
1819,100.987,100.77,-1.8,0.8623763208195423,0.27155593583477833,0.8056631726042757,0.4484847559136866,0.6411051447157945,0.37263190054362816
1820,101.049,100.82,-1.83,0.8626343632815128,0.2716105757792244,0.8066692900709956,0.44748606452499595,0.6417917800123877,0.3715842887153587
1821,101.131,100.88,-1.72,0.8628813033574886,0.2717042108970315,0.8076804841768008,0.4464643633187168,0.642530307297737,0.370526167226401
1822,101.151,100.93,-1.78,0.8631172685188858,0.27183573415513235,0.8086963493189194,0.44542212503073986,0.6433201786902287,0.3694588134370099
1823,101.213,100.99,-1.85,0.8633423909512317,0.2720040013265558,0.8097164876694073,0.44436188324694476,0.6441607901786932,0.3683835293302331
1824,101.274,101.04,-1.85,0.8635568068822254,0.2722078325200073,0.8107405092480197,0.44328622919826743,0.6450514821499889,0.36730164004013033
1825,101.315,101.1,-1.8,0.8637606559324672,0.2724460137549831,0.8117680319781838,0.44219780842284584,0.6459915399921411,0.3662144923214686
1826,101.417,101.15,-1.86,0.8639540804902913,0.272717298580772,0.8127986817260355,0.44109931729824725,0.6469801947716359,0.365123452962051
1827,101.458,101.21,-1.89,0.8641372251120801,0.2730204097374959,0.8138320923225238,0.43999349944700017,0.6480166239832796,0.3640299071389754
1828,101.5,101.26,-1.77,0.8643102359493049,0.27335404085716275,0.8148679055686138,0.43888314201893225,0.6490999523708493,0.36293525672026267
1829,101.562,101.32,-1.84,0.8644732602034509,0.27371685820251124,0.8159057712236379,0.4377710718541128,0.6502292528166088,0.36184091851344335
1830,101.623,101.37,-1.88,0.8646264456099078,0.27410750244123583,0.8169453469768719,0.43666015153052823,0.6514035472976202,0.36074832246284066
1831,101.684,101.43,-1.75,0.8647699399518252,0.2745245904530106,0.817986298402415,0.43555327530097254,0.6526218079066585,0.359658909797455
1832,101.725,101.48,-1.75,0.8649038906048155,0.2749667171665906,0.819028298897466,0.43445336492401754,0.6538829579354412,0.3585741311315254
1833,101.828,101.54,-1.79,0.8650284441132302,0.2754324574241646,0.8200710296040898,0.43336336539432296,0.6551858730177849,0.35749544452003246
1834,101.849,101.59,-1.77,0.8651437457985425,0.2759203678700598,0.8211141793145531,0.4322862405779761,0.6565293823302424,0.35642431347159215
1835,101.89,101.65,-1.68,0.865249939400239,0.27642898886079903,0.8221574443602976,0.4312249687589861,0.6579122698477342,0.35536220492137016
1836,101.952,101.7,-1.74,0.8653471667495993,0.27695684639332757,0.8232005284846547,0.4301825381034545,0.6593332756516563,0.354310587166825
1837,101.993,101.76,-1.76,0.8654355674767302,0.2775024540480092,0.824243142699451,0.42916194204830677,0.6607910972878855,0.35327092776928876
1838,102.034,101.81,-1.63,0.8655152787511694,0.27806431494277956,0.8252850051257308,0.4281661746218218,0.6622843911720532,0.35224469142458803
1839,102.095,101.87,-1.69,0.8655864350563045,0.2786409236946563,0.8263258408188869,0.4271982257035441,0.6638117740394096,0.35123333780609484
1840,102.156,101.92,-1.71,0.8656491679977918,0.27923076838463823,0.8273653815785788,0.4262610762314916,0.665371824436544,0.35023831938377575
1841,102.219,101.98,-1.6,0.8657036061460907,0.2798323325219148,0.8284033657438881,0.425357693364911,0.6669630842521778,0.3492610792229823
1842,102.28,102.03,-1.54,0.8657498749131741,0.2804440970032514,0.8294395379742582,0.42449102561114743,0.6685840602842095,0.3483030487668859
