,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2170,120.32,120.08,3.25,0.8237757748005043,0.9517554745285947,0.7754238884539104,0.613270078107366,0.7401552696461215,0.8243253539770728
2171,120.381,120.14,3.19,0.8253841039220444,0.9530846837079047,0.7760318174149177,0.6127630597144149,0.7412891076574768,0.8259563081887221
2172,120.444,120.19,3.4,0.826966769840197,0.9543684468338318,0.7766659328130248,0.6122322202796174,0.7424074944060232,0.8275656921258644
2173,120.507,120.25,3.34,0.8285227684810543,0.9556056752380155,0.7773269031849908,0.6116772788867557,0.7435096607013488,0.8291533789953961
2174,120.547,120.3,3.22,0.8300511149022095,0.9567953103486733,0.7780153877594559,0.6110979651718677,0.7445948517085329,0.8307192533392829
2175,120.609,120.36,3.36,0.8315508443929984,0.957936324960348,0.7787320349771383,0.6104940203315418,0.745662327783245,0.8322632113893021
2176,120.671,120.41,3.37,0.8330210135558034,0.9590277244631216,0.7794774810175574,0.6098651981077535,0.7467113652899958,0.8337851614068128
2177,120.712,120.47,3.3,0.8344607013672412,0.9600685480297558,0.780252348336845,0.6092112657455219,0.747741257402776,0.8352850240049681
2178,120.773,120.52,3.28,0.8358690102180423,0.9610578697593941,0.7810572442208675,0.6085320049195307,0.7487513148873391,0.8367627324509308
2179,120.814,120.58,3.39,0.8372450669304065,0.9619947997766312,0.7818927593578013,0.6078272126256691,0.7497408668643882,0.8382182329456639
2180,120.876,120.63,3.33,0.838588023751593,0.9628784852848846,0.7827594664342787,0.6070967020334844,0.7507092615529292,0.8396514848788433
2181,120.999,120.69,3.26,0.8398970593224792,0.9637081115730867,0.7836579187589057,0.6063403032963596,0.7516558669930515,0.8410624610565537
2182,121.02,120.74,3.48,0.8411713796197859,0.964482902974852,0.7845886489162666,0.6055578643178742,0.7525800717473801,0.8424511478996275
2183,121.082,120.8,3.42,0.8424102188706594,0.9652021237794124,0.7855521674538094,0.6047492514746693,0.7534812855804498,0.8438175456106948
2184,121.103,120.85,3.31,0.8436128404383002,0.9658650790937212,0.786548961603555,0.6039143502973748,0.7543589401152744,0.8451616683082394
2185,121.166,120.91,3.44,0.8447785376773661,0.9664711156552285,0.787579494040253,0.6030530661116478,0.755212489466429,0.846483544126154
2186,121.229,120.96,3.48,0.8459066347579292,0.9670196225948946,0.7886442016772426,0.602165324641444,0.7560414108490191,0.8477832152774335
2187,121.27,121.02,3.41,0.8469964874568329,0.9675100321500782,0.7897434945008318,0.6012510725765849,0.7568452051629425,0.8490607380809021
2188,121.354,121.07,3.38,0.8480474839153365,0.9679418203270607,0.7908777544436718,0.6003102781065555,0.7576233975518821,0.8503161829501972
2189,121.375,121.13,3.5,0.84905904536196,0.9683145075131333,0.7920473342975464,0.5993429314222379,0.7583755379364966,0.8515496343444393
2190,121.416,121.18,3.42,0.8500306267994975,0.9686276590383034,0.7932525566661,0.5983490451870237,0.7591012015213172,0.8527611906801491
2191,121.476,121.24,3.32,0.8509617176552069,0.9688808856867592,0.7944937129581146,0.5973286549786039,0.7597999892748564,0.8539509642041854
2192,121.537,121.29,3.53,0.8518518423932175,0.9690738441583283,0.7957710624219886,0.5962818197026217,0.7604715283824431,0.855119080827688
2193,121.598,121.35,3.47,0.8527005610882208,0.9692062374802175,0.7970848312222177,0.5952086219791478,0.7611154726712753,0.8562656799211703
2194,121.659,121.4,3.36,0.8535074699595266,0.9692778153693749,0.7984352115588895,0.594109168502574,0.7617315030071776,0.857390914071083
2195,121.741,121.46,3.47,0.8542722018645792,0.9692883745458615,0.7998223608312396,0.5929835903752173,0.76231932766255,0.8584949487983554
2196,121.761,121.51,3.51,0.8549944267510674,0.9692377589976224,0.8012464008460516,0.5918320434147483,0.7628786826550228,0.859577962239612
2197,121.822,121.57,3.46,0.8556738520668337,0.969125860197012,0.802707417071262,0.5906547084354516,0.7634093320563452,0.86064014479209
2198,121.884,121.62,3.42,0.8563102231268436,0.9689526172694137,0.8042054579348176,0.5894517915031838,0.7639110682710385,0.8616816987237323
2199,121.947,121.68,3.57,0.8569033234365445,0.9687180171143563,0.8057405341687773,0.588223524163659,0.7643837122843734,0.8627028377502642
2200,121.987,121.73,3.5,0.8574529749710191,0.9684220944795371,0.807312618198823,0.5869701636433987,0.764827113879264,0.86370378658127
2201,122.09,121.79,3.39,0.8579590384094234,0.9680649319881703,0.8089216435795284,0.5856919930223717,0.7652411518217048,0.8646847804374823
2202,122.11,121.84,3.58,0.8584214133242845,0.9676466601200606,0.8105675044759207,0.5843893213770273,0.7656257340143994,0.8656460645416421
2203,122.131,121.9,3.51,0.8588400383253021,0.9671674571467734,0.8122500551920768,0.5830624838919805,0.7659807976182574,0.8665878935853759
2204,122.194,121.95,3.42,0.8592148911573638,0.9666275490212637,0.8139691097477308,0.5817118419381199,0.7663063091414353,0.8675105311746236
2205,122.257,122.01,3.52,0.8595459887525093,0.9660272092223505,0.815724441503868,0.580337783114532,0.7666022644956042,0.86841424925621
2206,122.317,122.06,3.57,0.8598333872356232,0.96536675855444,0.8175157828379364,0.5789407212516272,0.7668686890191373,0.8692993275281089
2207,122.357,122.12,3.55,0.8600771818836781,0.9646465649028537,0.8193428248686062,0.5775210963733882,0.7671056374669137,0.8701660528359374
2208,122.481,122.17,3.5,0.8602775070384086,0.9638670429450427,0.8212052172291088,0.576079374617917,0.76731319396645,0.8710147185583118
2209,122.501,122.23,3.69,0.860434535972367,0.9630286538179067,0.8231025678873877,0.5746160481169718,0.7674914719401149,0.8718456239837395
2210,122.523,122.28,3.62,0.860548480708426,0.962131904741353,0.8250344430109097,0.5731316348362981,0.7676406139932586,0.8726590736816721
2211,122.603,122.34,3.51,0.8606195917929144,0.9611773485981553,0.8270003668740008,0.5716266783788932,0.7677607917681624,0.8734553768702839
2212,122.644,122.39,3.72,0.8606481580226962,0.9601655834701497,0.8289998218059337,0.5701017477530822,0.7678522057637915,0.8742348467834375
2213,122.705,122.45,3.69,0.8606345061266171,0.9590972521308063,0.8310322481786425,0.5685574371066362,0.7679150851214145,0.8749978000391383
2214,122.808,122.5,3.6,0.8605790004018289,0.9579730414942529,0.8330970444338064,0.5669943654273318,0.7679496873762072,0.8757445560116773
2215,122.828,122.56,3.64,0.8604820423055857,0.9567936820209055,0.8351935671499573,0.5654131762094834,0.7679562981750278,0.8764754362095283
2216,122.848,122.61,3.71,0.8603440700031626,0.9555599470799093,0.8373211311511943,0.5638145370851477,0.7679352309606238,0.8771907636607497
2217,122.91,122.67,3.67,0.8601655578726335,0.9542726522685328,0.8394790096598658,0.5621991394181529,0.7678868266225911,0.8778908623073097
2218,122.973,122.72,3.61,0.859947015967305,0.952932654688578,0.8416664344959756,0.5605676978591123,0.7678114531154424,0.8785760564095101
2219,123.013,122.78,3.8,0.8596889894366598,0.951540852179822,0.8438825963260616,0.5589209498600769,0.7677095050441728,0.8792466699614623
2220,123.074,122.83,3.74,0.8593920579067038,0.950098182510523,0.8461266449642035,0.5572596551479697,0.7675814032177702,0.8799030261183693
2221,123.177,122.89,3.62,0.8590568348206737,0.9486056225250771,0.848397689727751,0.555584595156129,0.7674275941711766,0.8805454466362522
2222,123.197,122.94,3.81,0.8586839667411234,0.9470641872489758,0.8506947998501806,0.5538965724132863,0.7672485496562863,0.8811742513247056
2223,123.239,123.0,3.8,0.858274132614497,0.9454749289512561,0.8530170049531048,0.5521964098892751,0.7670447661026584,0.8817897575132231
2224,123.3,123.05,3.72,0.8578280429993924,0.9438389361646768,0.8553632955790059,0.5504849502967297,0.7668167640486878,0.8823922795316687
2225,123.361,123.11,3.74,0.857346439259788,0.9421573326640043,0.8577326237860659,0.5487630553478801,0.7665650875440589,0.8829821282054984
2226,123.445,123.16,3.82,0.8568300927245781,0.9404312764029559,0.8601239038066382,0.54703160496529,0.7662903035243885,0.8835596103661582
2227,123.465,123.22,3.73,0.8562798038148365,0.938661958410488,0.8625360127711929,0.545291496445381,0.7659930011590464,0.8841250283768427
2228,123.549,123.27,3.61,0.855696401140278,0.9368506016472457,0.8649677914994693,0.5435436435743259,0.7656737911731875,0.8846786796736307
2229,123.571,123.33,3.8,0.8550807405664022,0.9349984598231926,0.8674180453600587,0.5417889756972935,0.7653333051450626,0.8852208563218655
2230,123.651,123.38,3.74,0.8544337042537825,0.9331068161776568,0.8698855451990457,0.5400284367433701,0.7649721947796905,0.8857518445874846
2231,123.692,123.44,3.61,0.8537561996709349,0.931176982223204,0.8723690283379304,0.5382629842092322,0.7645911311599678,0.8862719245228864
2232,123.774,123.49,3.77,0.8530491585821669,0.9292102964549154,0.8748671996407039,0.5364935881048842,0.7641908039762988,0.8867813695668294
2233,123.794,123.55,3.78,0.8523135360117983,0.927208123026739,0.8773787326494645,0.5347212298648165,0.7637719207358523,0.8872804461577353
2234,123.835,123.6,3.71,0.8515503091861474,0.9251718503966927,0.8799022707874015,0.5329469012279642,0.7633352059525786,0.8877694133598146
2235,123.917,123.66,3.67,0.8507604764546809,0.9231028899428436,0.8824364286275399,0.5311716030897985,0.7628814003191706,0.8882485225015457
2236,123.958,123.71,3.79,0.8499450561917276,0.9210026745522017,0.8849797932254672,0.5293963443297395,0.762411259862209,0.8887180168260772
2237,124.0,123.77,3.69,0.8491050856801927,0.9188726571848054,0.8875309255142669,0.5276221406169268,0.7619255550818007,0.8891781311531243
2238,124.061,123.82,3.58,0.84824161997875,0.9167143094153897,0.8900883617598468,0.5258500131973772,0.7614250700770524,0.8896290915520909
2239,124.123,123.88,3.74,0.847355730774023,0.9145291199551465,0.8926506150747294,0.524080987665657,0.7609106016587317,0.8900711150263543
2240,124.184,123.93,3.64,0.8464485052193008,0.9123185931561797,0.8952161769883445,0.5223160927241506,0.7603829584504738,0.8905044092088052
2241,124.307,123.99,3.5,0.8455210447613346,0.9100842475013434,0.8977835190718952,0.5205563589327972,0.7598429599798668,0.8909291720688973
2242,124.328,124.04,3.57,0.8445744639567706,0.9078276140822269,0.9003510946157501,0.5188028174519548,0.7592914357607227,0.8913455916315695
