,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2076,115.113,114.91,1.92,0.42329385377303813,0.2935126318521039,0.26568018264892806,0.21730955546827874,0.4142401290794978,0.9013604360661256
2077,115.154,114.97,1.75,0.4242952076025903,0.29345565146859676,0.2675757960670448,0.21576158621819552,0.4154040882922452,0.9009905762212523
2078,115.214,115.02,1.61,0.425323765287677,0.2934035125037939,0.2694856629679917,0.21423677781825137,0.4165901069203941,0.90061657822518
2079,115.275,115.08,1.81,0.42637899548574676,0.2933566911575381,0.2714087216429318,0.2127369530052456,0.4177975854322012,0.9002384748372058
2080,115.375,115.13,1.9,0.42746035188559406,0.29331565991543096,0.273343901995436,0.21126391959546495,0.41902590902559034,0.8998562990932347
2081,115.396,115.19,1.83,0.4285672732292612,0.29328088716057943,0.27529012617982673,0.20981946870400323,0.42027444790653695,0.8994700845674966
2082,115.458,115.24,1.77,0.42969918334182383,0.2932528367907799,0.27724630923937127,0.20840537298652065,0.4215425575768492,0.8990798656440249
2083,115.499,115.3,2.1,0.43085549116974964,0.2932319678416477,0.2792113597441214,0.20702338490560948,0.4228295791314215,0.8986856777969278
2084,115.559,115.35,1.9,0.4320355908285823,0.2932187341161642,0.2811841804282835,0.2056752350237146,0.42413483956512715,0.8982875578783929
2085,115.641,115.41,1.69,0.43323886166075626,0.2932135838210811,0.28316366882710603,0.2043626303242922,0.4254576520896087,0.8978855444132801
2086,115.662,115.46,2.11,0.4344646683043817,0.29321695921059693,0.2851487179133423,0.20308725256272184,0.4267973164603011,0.8974796778990775
2087,115.743,115.52,1.9,0.4357123607738493,0.2932292962377093,0.2871382167334236,0.20185075664837052,0.428153119314083,0.8970700011099385
2088,115.764,115.57,1.7,0.4369812745530913,0.29325102421362786,0.28913105104351505,0.20065476905921945,0.42952433451795047,0.8966565594035439
2089,115.825,115.63,1.87,0.43827073070231126,0.29328256547563947,0.29112610394558686,0.19950088629078283,0.4309102235291025,0.8962394010295917
2090,115.866,115.68,1.89,0.4395800359789783,0.2933243350637774,0.2931222565236026,0.1983906733413956,0.4323100357668026,0.8958185774387313
2091,115.927,115.74,1.76,0.44090848297386437,0.29337674040657746,0.2951183884799605,0.1973256622359651,0.43372300899632227,0.8953941435907882
2092,115.989,115.79,1.69,0.4422553502628435,0.29344018101616093,0.29711337877232463,0.19630735059010995,0.4351483697251809,0.8949661582611985
2093,116.051,115.85,2.0,0.44361990257507816,0.2935150481928893,0.2991061062509136,0.19533720021643414,0.43658533361181856,0.8945346843445919
2094,116.092,115.9,1.81,0.4450013909781212,0.2936017247398446,0.3010954502962684,0.1944166357744153,0.43803310588679,0.8940997891544364
2095,116.154,115.96,1.62,0.44639905308037614,0.29370058468740046,0.3030802914574714,0.19354704346509075,0.4394908817865167,0.8936615447176269
2096,116.216,116.01,2.06,0.44781211325128295,0.29381199302816624,0.3050595120907439,0.19272976977155648,0.44095784699961493,0.8932200280628623
2097,116.298,116.07,1.88,0.4492397828595498,0.2939363054625986,0.3070319969983354,0.19196612024619733,0.44243317812581234,0.892775321501648
2098,116.319,116.12,1.69,0.4506812605297205,0.29407386815558406,0.30899663406762184,0.19125735834560173,0.44391604314744826,0.8923275129008188
2099,116.381,116.18,1.91,0.4521357324173511,0.2942250175043041,0.3109523149102924,0.19060470431442045,0.44540560191355705,0.8918766959455732
2100,116.483,116.23,1.96,0.4536023725030759,0.29439007991765787,0.31289793550151956,0.1900093341197186,0.44690100663654503,0.891422970392035
2101,116.504,116.29,1.85,0.45508034290586213,0.294569371607458,0.3148323968191052,0.18947237843731615,0.4484014024014623,0.8909664423084095
2102,116.545,116.34,1.78,0.4565687942157212,0.294763198391597,0.31675460548265416,0.18899492169140347,0.4499059276878457,0.8905072243038811
2103,116.607,116.4,2.07,0.45806686584608225,0.2949718555094272,0.3186634743928259,0.18857800114853818,0.4514137149041084,0.8900454357444273
2104,116.668,116.45,1.83,0.45957368640598306,0.29519562744960876,0.3205579233707233,0.1882226060668579,0.4529238909344649,0.8895812029546969
2105,116.709,116.51,1.61,0.46108837409219877,0.2954347877906357,0.32243687979749003,0.18792967690100956,0.4544355776983687,0.8891146594050965
2106,116.771,116.56,1.99,0.4626100371013996,0.29568959905415587,0.3242992792541534,0.187700104563028,0.45594789272241515,0.8886459458832087
2107,116.832,116.62,1.78,0.4641377740623967,0.29596031257107613,0.3261440661617138,0.18753472973914972,0.45745994972459747,0.8881752106486843
2108,116.874,116.67,1.59,0.46567067448847826,0.29624716836032916,0.3279701944214074,0.18743434226241118,0.45897085921069225,0.887702609570818
2109,116.937,116.73,1.82,0.4672078192497593,0.2965503950200967,0.3297766280549297,0.18739968054100506,0.4604797290824309,0.887228306248114
2110,116.998,116.78,1.89,0.46874828106539607,0.29687020963119914,0.33156234184430833,0.18743143104251608,0.46198566525700496,0.886752472109195
2111,117.039,116.84,1.81,0.4702911250154498,0.2972068176722773,0.33332632197109635,0.18753022783404713,0.4634877722973486,0.8862752864944632
2112,117.08,116.89,1.77,0.4718354090721117,0.2975604129463594,0.33506756665454496,0.18769665217806225,0.4649851540525603,0.8857969367180165
2113,117.142,116.95,2.09,0.4733801846499339,0.29793117751843107,0.33678508678836844,0.18793123218367583,0.4664769143078213,0.8853176181093635
2114,117.203,117.0,1.9,0.4749244971746719,0.29831928166365157,0.3384779065757176,0.18823444251295757,0.46796215744320024,0.8848375340344709
2115,117.264,117.06,1.72,0.4764673866703292,0.2987248838258735,0.34014506416198115,0.18860670414163838,0.46943998910077683,0.8843568958956831
2116,117.306,117.11,2.15,0.47800788836397956,0.299148130586151,0.3417856122650178,0.18904838417350575,0.4709095168595618,0.883875923110073
2117,117.367,117.17,1.94,0.4795450333079151,0.29958915664094765,0.3433986188024288,0.18955979570768688,0.47236985091771877,0.883394843065801
2118,117.429,117.22,1.74,0.48107784901862494,0.3000480847897902,0.3449831675154961,0.1901411977580037,0.4738201047815843,0.8829138910561634
2119,117.489,117.28,1.94,0.48260536013205424,0.3005250259321611,0.34653835858937665,0.19079279522380524,0.4752593959609611,0.8824333101911241
2120,117.591,117.33,1.96,0.48412658907455236,0.3010200790734211,0.3480633092691473,0.1915147389118884,0.4766868466701307,0.881953351286183
2121,117.611,117.39,1.83,0.485640556748893,0.3015333313394727,0.34955715447136537,0.19230712560898322,0.4781015845339607,0.8814742727285251
2122,117.653,117.44,1.75,0.48714628323470266,0.3020648579998015,0.35101904739081613,0.1931699982040069,0.4795027432983775,0.8809963403205152
2123,117.715,117.5,2.04,0.48864278850256565,0.3026147224984854,0.3524481601020426,0.194103345859077,0.4808894635443976,0.880519827100661
2124,117.756,117.55,1.85,0.49012909314100317,0.30318297649273007,0.35384368415517026,0.19510710422800545,0.4822608934048394,0.8800450131421788
2125,117.796,117.61,1.66,0.49160421909543783,0.3037696598984893,0.3552048311654474,0.19618115572070943,0.48361618928275457,0.8795721853293215
2126,117.857,117.66,2.13,0.49306719041816116,0.3043748009427664,0.35653083339581043,0.19732532981179068,0.48495451657054495,0.8791016371116428
2127,117.939,117.72,1.98,0.4945170340282425,0.30499841622223656,0.35782094433169864,0.19853940339141218,0.4862750503686699,0.8786336682364198
2128,117.959,117.77,1.83,0.49595278048026664,0.3056405107678763,0.3590744392472819,0.19982310115664256,0.4875769762027972,0.8781685844595556
2129,118.02,117.83,2.07,0.4973734647407634,0.3063010781153292,0.3602906157621933,0.2011760960417967,0.48885949073824625,0.8777066972354038
2130,118.081,117.88,2.15,0.4987781269712221,0.3069801003807473,0.36146879438788093,0.20259800968667865,0.4901218024906075,0.877248323385981
2131,118.123,117.94,2.07,0.5001658133166327,0.30767754834181477,0.36260831906283425,0.2040884129416716,0.49136313253145836,0.8767937847500988
2132,118.203,117.99,2.02,0.5015355766985208,0.308393381523661,0.3637085576760459,0.20564682640853676,0.492582715188127,0.8763434078130143
2133,118.325,118.05,2.33,0.502886477611451,0.3091275482894082,0.36476890257811356,0.20727272101574612,0.4937797987365173,0.8758975233172395
2134,118.346,118.1,2.13,0.5042175849219799,0.3098799859351218,0.36578877107943686,0.20896551862705012,0.494953646086087,0.875456465855136
2135,118.367,118.16,1.91,0.5055279766690556,0.31065062078895367,0.3667676059350074,0.21072459268179083,0.496103535456125,0.8750205734439372
2136,118.409,118.21,2.34,0.5068167408648548,0.31143936831428376,0.3677048758152847,0.21254926886537082,0.4972287610425138,0.8745901870838629
2137,118.47,118.27,2.11,0.5080829762950376,0.3122461332166814,0.3686000757626329,0.21443882580824097,0.4983286336741655,0.8741656503000381
2138,118.531,118.32,1.9,0.5093257933173639,0.31307080955453415,0.36945272763273646,0.2163924958118579,0.49940248145827487,0.873747308669051
2139,118.572,118.38,2.11,0.5105443146575609,0.31391328085323167,0.3702623805202878,0.21840946560043553,0.500449650413472,0.8733355093311084
2140,118.675,118.43,2.19,0.5117376762012775,0.3147734202228153,0.3710286111681416,0.2204888770976957,0.5014695050898925,0.8729306004888159
2141,118.695,118.49,2.12,0.5129050277809156,0.3156510904789802,0.37175102435911983,0.22262982822786284,0.502461429175084,0.8725329308936772
2142,118.737,118.54,2.1,0.5140455339560661,0.3165461442673089,0.3724292532896019,0.22483137374006967,0.503424826084583,0.8721428493215017
2143,118.798,118.6,2.45,0.5151583747862291,0.3174584241906426,0.37306295992394967,0.22709252605536218,0.5043591195359722,0.8717607040379194
2144,118.839,118.65,2.29,0.5162427465944817,0.31838776293953186,0.3736518353287763,0.22941225613549046,0.5052637541052776,0.8713868422551633
2145,118.899,118.71,2.12,0.5172978627207895,0.3193339834257468,0.374195599986084,0.23178949437262172,0.5061381957646458,0.8710216095812185
2146,118.961,118.76,2.57,0.5183229542636982,0.32029689891886504,0.37469400408433523,0.23422313149910828,0.5069819324003442,0.8706653494623945
2147,119.042,118.82,2.41,0.5193172708092043,0.3212763131859803,0.3751468277866235,0.23671201951643925,0.5077944743102353,0.8703184026203367
2148,119.082,118.87,2.24,0.5202800811456664,0.3222720206345939,0.3755538814751958,0.2392549726426116,0.5085753546799554,0.8699811064845406
2149,119.144,118.93,2.44,0.5212106739636749,0.3232838064587601,0.3759150059716094,0.24185076827755717,0.5093241300371033,0.8696537946214942
2150,119.185,118.98,2.5,0.5221083585398753,0.3243114467885392,0.3762300727318551,0.24449814798665512,0.5100403806828215,0.8693367961615918
2151,119.247,119.04,2.39,0.5229724654038218,0.32535470884275114,0.3764989840159157,0.24719581850238287,0.5107237111001974,0.869030435224994
2152,119.308,119.09,2.3,0.5238023469869846,0.32641335108499075,0.3767216730313122,0.24994245274398721,0.5113737503389215,0.8687350303476894
2153,119.411,119.15,2.59,0.5245973782530355,0.32748712338288855,0.3768981040502028,0.25273669085490547,0.5119901523756649,0.8684508939090428
2154,119.431,119.2,2.35,0.5253569573085394,0.3285757671706229,0.37702827249961535,0.2555771412574332,0.5125725964496695,0.8681783315620935
2155,119.473,119.26,2.14,0.5260805059931584,0.3296790156146991,0.3771122050243904,0.2584623817238733,0.5131207873730331,0.8679176416678399
2156,119.513,119.31,2.57,0.5267674704484577,0.33079659378302767,0.37714995952235914,0.26139096046325155,0.5136344558151577,0.867669114734722
2157,119.554,119.37,2.42,0.5274173216643439,0.3319282188173468,0.37714162515122124,0.26436139722259794,0.5141133585607753,0.8674330328644719
2158,119.636,119.42,2.27,0.5280295560021239,0.3330736001090587,0.3770873223065019,0.26737218440187055,0.5145572787409047,0.8672096692055362
2159,119.677,119.48,2.48,0.5286036956931213,0.33423243947860776,0.37698720256983437,0.2704217881820376,0.5149660260360475,0.8669992874152885
2160,119.779,119.53,2.58,0.5291392893117961,0.33540443135853887,0.37684144862674623,0.2735086496663574,0.515339436850953,0.8668021411322265
2161,119.8,119.59,2.51,0.5296359122223738,0.33658926298034325,0.37665027415320324,0.2766311860350875,0.5156773744603129,0.8666184734593061
2162,119.842,119.64,2.44,0.5300931669980506,0.33778661456517023,0.3764139236702684,0.2797877917137905,0.5159797291247913,0.8664485164595921
2163,119.903,119.7,2.78,0.5305106838119051,0.3389961595184868,0.3761326723663443,0.2829768395552753,0.5162464181768887,0.8662924906653745
2164,119.944,119.75,2.59,0.5308881207987224,0.34021756462876734,0.3758068258866207,0.28619668203493254,0.5164773860762564,0.8661506046018195
2165,120.006,119.81,2.39,0.5312251643870206,0.34145049027028984,0.3754367200895131,0.2894456524588834,0.5166726044341757,0.8660230543261634
2166,120.068,119.86,2.81,0.5315215296006489,0.3426945906101212,0.37502272077000404,0.29272206618412827,0.516832072007022,0.8659100229833875
2167,120.171,119.92,2.64,0.5317769603293792,0.34394951381937944,0.37456522334992887,0.29602422184968213,0.5169558146585983,0.8658116803792597
2168,120.192,119.97,2.46,0.5319912295679582,0.3452149022888952,0.37406465253535376,0.2993504026176271,0.5170438852912732,0.8657281825716449
2169,120.232,120.03,2.61,0.5321641396230978,0.34649039284944627,0.3735214619411958,0.3026988774233123,0.5170963637458746,0.8656596714809988
2170,120.294,120.08,2.68,0.5322955222879064,0.3477756169967626,0.3729361336832357,0.3060679022343066,0.5171133566703451,0.8656062745208847
2171,120.355,120.14,2.58,0.5323852389833139,0.34907020112144277,0.37230917793773965,0.3094557213177245,0.5170949973571609,0.8655681042492754
2172,120.376,120.19,2.5,0.5324331808660683,0.35037376674385057,0.3716411324689535,0.31286056851531513,0.5170414455495106,0.8655452580413555
2173,120.436,120.25,2.86,0.5324392689029002,0.3516859307540022,0.37093256212473036,0.31628066852545406,0.5169528872162316,0.8655378177844837
2174,120.518,120.3,2.68,0.5324034539104923,0.35300630565639013,0.37018405830059004,0.3197142381908676,0.5168295342955481,0.8655458495958893
2175,120.58,120.36,2.47,0.5323257165609543,0.3543344998196555,0.3693962383725686,0.32315948779061504,0.5166716244077032,0.8655694035636179
2176,120.622,120.41,2.91,0.5322060673525749,0.35567011773099255,0.36856974509929197,0.3266146223346858,0.516479420536661,0.8656085135111813
2177,120.683,120.47,2.77,0.5320445465457196,0.3570127602551602,0.3677052459938369,0.3300778428594563,0.5162532106811423,0.8656631967863234
2178,120.767,120.52,2.62,0.5318412240638226,0.3583620248979593,0.36680343266606363,0.3335473477223036,0.5159933074753252,0.8657334540743393
2179,120.788,120.58,2.77,0.5315961993594955,0.35971750607405706,0.36586502013614763,0.3370213338940795,0.5157000477796158,0.8658192692363951
2180,120.87,120.63,2.87,0.5313096012458608,0.3610787953790299,0.3648907461200818,0.3404979982486387,0.5153737922419955,0.8659206091732271
2181,120.891,120.69,2.74,0.5309815876933116,0.3624454818654441,0.36388137028804324,0.3439755388487352,0.5150149248305349,0.8660374237144918
2182,120.931,120.74,2.62,0.5306123455919765,0.3638171523227467,0.3628376734966206,0.3474521562274896,0.5146238523377201,0.8661696455339678
2183,120.993,120.8,2.92,0.5302020904802183,0.36519339156071784,0.3617604569959323,0.35092605466451693,0.5142010038573109,0.8663171900907328
2184,121.057,120.85,2.66,0.5297510662395493,0.36657378269622093,0.36065054161270954,0.35439544345560337,0.5137468302345033,0.8664799555963246
2185,121.116,120.91,2.4,0.5292595447563895,0.36795790744296014,0.35950876691046774,0.3578585381745324,0.5132618034901987,0.8666578230078406
2186,121.157,120.96,2.82,0.5287278255511167,0.36934534640393885,0.3583359903279107,0.3613135619254556,0.5127464162201668,0.866850656046898
2187,121.259,121.02,2.71,0.5281562353748679,0.370735679366298,0.3571330862967419,0.3647587465840203,0.5122011809698466,0.8670583012443694
2188,121.279,121.07,2.56,0.5275451277745411,0.3721284855982071,0.35590094534005584,0.36819233402541923,0.5116266295854549,0.8672805880108877
2189,121.321,121.13,2.72,0.5268948826264519,0.3735233441475136,0.35464047315239294,0.3716125773378377,0.511023312542028,0.8675173287331577
2190,121.404,121.18,2.86,0.5262059056391264,0.37491983414185187,0.3533525896624764,0.375017742020168,0.5103917982490604,0.8677683188960484
2191,121.426,121.24,2.76,0.5254786278258169,0.37631753508986654,0.35203822807971247,0.37840610716292616,0.5097326723344732,0.86803333723032
2192,121.488,121.29,2.64,0.5247135049474306,0.37771602718315145,0.3506983339256341,0.3817759666111553,0.5090465369077323,0.8683121458857542
2193,121.55,121.35,3.0,0.5239110169266677,0.37911489159850154,0.34933386405155864,0.38512563010797124,0.5083340098030533,0.8686044906293536
2194,121.611,121.4,2.77,0.5230716672342746,0.38051371080007595,0.34794578564385376,0.38845342441720876,0.507595723803756,0.8689101010681433
2195,121.672,121.46,2.53,0.5221959822484231,0.38191206884106255,0.34653507521833143,0.39175769442341996,0.5068323258489371,0.8692286908960295
2196,121.712,121.51,2.9,0.5212845105883162,0.3833095516644211,0.3451027176053844,0.39503680420738774,0.5060444762237136,0.8695599581641101
2197,121.774,121.57,2.77,0.5203378224231905,0.38470574740227004,0.343649704927592,0.3982891380952911,0.5052328477343384,0.8699035855737898
2198,121.814,121.62,2.58,0.5193565087579369,0.38610024667348275,0.3421770355716052,0.40151310167972154,0.504398124869498,0.8702592407921004
2199,121.875,121.68,2.65,0.5183411806965675,0.3874926428790927,0.3406857131560918,0.40470712281114046,0.5035410029490857,0.8706265767886606
2200,121.978,121.73,2.75,0.5172924686847696,0.3888825324951249,0.3391767454974464,0.4078696525588204,0.5026621872617594,0.8710052321936527
2201,121.998,121.79,2.59,0.5162110217328012,0.39026951536243426,0.33765114357496107,0.41099916614041765,0.5017623921925742,0.8713948316761004
2202,122.04,121.84,2.46,0.5150975066199776,0.39165319497309875,0.3361099204971215,0.41409416381917213,0.500842340341943,0.871794986341674
2203,122.1,121.9,2.83,0.5139526070819728,0.3930331787529136,0.3345540904706255,0.4171531717675992,0.4999027616371408,0.8722052941491749
2204,122.163,121.95,2.62,0.5127770229821381,0.3944090783395301,0.33298466777365615,0.4201747428963649,0.49894439243755573,0.8726253403447612
2205,122.226,122.01,2.4,0.5115714694680535,0.39578050985574287,0.3314026657349206,0.4231574576468309,0.4979679746348684,0.8730546979129234
2206,122.266,122.06,2.77,0.5103366761145715,0.3971470941773732,0.3298090957199744,0.4260999247456459,0.49697425474936974,0.8734929280431633
2207,122.347,122.12,2.69,0.5090733860546988,0.3985084571951034,0.3282049661264665,0.4290007819196272,0.49596398302364636,0.8739395806113162
2208,122.367,122.17,2.55,0.5077823550997607,0.39986423006954025,0.3265912813900858,0.431858696569094,0.49493791251488706,0.8743941946745118
2209,122.427,122.23,2.64,0.5064643508503707,0.40121404947876943,0.32496904100304214,0.43467236639809287,0.49389679818708515,0.8748562989788428
2210,122.469,122.28,2.8,0.5051201517998126,0.40255755785766095,0.32333923854691543,0.43744052000041395,0.49284139600448773,0.875325412478775
2211,122.532,122.34,2.63,0.5037505464315373,0.4038944036281712,0.3217028607417649,0.44016191740047905,0.49177246202771935,0.8758010448672517
2212,122.595,122.39,2.48,0.5023563323125394,0.4052242414198711,0.32006088651343784,0.4428353505481452,0.49069075151407565,0.8762826971153864
2213,122.636,122.45,2.83,0.5009383151844102,0.40654673227998045,0.31841428608099953,0.44545964376646774,0.48959701802354944,0.8767698620205869
2214,122.739,122.5,2.55,0.499497308053846,0.4078615438722512,0.3167640200661592,0.4480336541514737,0.48849201253220564,0.8772620247618729
2215,122.758,122.56,2.26,0.49803413028436433,0.4091683506641206,0.3151110386264926,0.4505562719230423,0.487376482554536,0.8777586634611255
2216,122.819,122.61,2.55,0.49654960669092424,0.4104668341016206,0.3134562806141372,0.4530264207261999,0.4862511712764058,0.8782592497489917
2217,122.86,122.67,2.46,0.49504456663909296,0.4117566827715783,0.31180067276154405,0.455443057882352,0.48511681670015006,0.8787632493341598
2218,122.922,122.72,2.3,0.49351984315032443,0.4130375925506794,0.31014512889578044,0.45780517459014664,0.48397415080324835,0.8792701225748245
2219,122.985,122.78,2.33,0.491976272014805,0.41430926674104734,0.3084905491826805,0.4601117960760383,0.482823898711873,0.8797793250512562
2220,123.091,122.83,2.53,0.4904146909132103,0.41557141619207527,0.30683781940187727,0.46236198169510306,0.4816667778905102,0.8802903081383938
2221,123.111,122.89,2.37,0.48883593854865315,0.41682375940829003,0.305187810253559,0.4645548249828851,0.4805034973487947,0.880802519577337
2222,123.153,122.94,2.23,0.4872408537900555,0.41806602264306625,0.30354137669765036,0.46668945365910897,0.4793347568666592,0.8813154040445842
2223,123.195,123.0,2.62,0.4856302748281561,0.4192979399780656,0.3018993573259931,0.46876502958418365,0.4781612462389008,0.8818284037178559
2224,123.255,123.05,2.39,0.4840050383453519,0.4205192533883356,0.3002625737680179,0.470780748669508,0.47698364454029213,0.8823409588373221
2225,123.336,123.11,2.15,0.48236597870057835,0.42172971279303173,0.2986318301303429,0.4727358407426873,0.47580261941239016,0.8828525082610819
2226,123.357,123.16,2.45,0.48071392713045075,0.4229290760917365,0.2970079124706802,0.4746295693689933,0.4746188263732195,0.8833624900137779
2227,123.461,123.22,2.41,0.4790497109679153,0.42411710918632334,0.2953915883064543,0.4764612316305932,0.47343290815102745,0.8838703418272802
2228,123.482,123.27,2.25,0.47737415287966634,0.4252935859882897,0.2937836061585767,0.478230157865163,0.47224549404327176,0.8843755016724938
2229,123.543,123.33,2.21,0.4756880701235355,0.42645828841153277,0.29218469513074363,0.4799357113657903,0.4710571993019563,0.8848774082815006
2230,123.584,123.38,2.4,0.4739922738269857,0.4276110063506253,0.29059556452443625,0.48157728804451383,0.46986862454641853,0.8853755016592968
2231,123.625,123.44,2.15,0.4722875682877643,0.4287515376447194,0.28901690348963627,0.4831543160621217,0.4686803552046526,0.8858692235843947
2232,123.685,123.49,1.95,0.47057475029769114,0.42987968802727683,0.28744938071110515,0.4846662554269281,0.46749296098419746,0.886358018097597
2233,123.747,123.55,2.33,0.4688546084904433,0.4309952710619363,0.2858936441298703,0.48611259756538217,0.46630699537353754,0.8868413319782957
2234,123.828,123.6,2.09,0.4671279227140653,0.43209810806493104,0.28435032069937843,0.4874928648674559,0.4651229951748534,0.8873186152076827
2235,123.849,123.66,1.87,0.4653954634287956,0.43318802801455814,0.2828200161756024,0.48880661020983673,0.4639414800688272,0.8877893214183097
2236,123.911,123.71,2.14,0.46365799113065387,0.4342648674482782,0.2813033149402318,0.4900534164601398,0.4627629522120868,0.8882529083294872
2237,123.973,123.77,2.14,0.46191625580112017,0.435328470348071,0.2798007798560362,0.4912328959654869,0.46158789586778026,0.8887088381680415
2238,124.015,123.82,2.01,0.46017099638314807,0.4363786880147239,0.2783129521535145,0.4923446900288027,0.4604167770696685,0.8891565780740512
2239,124.08,123.88,1.98,0.4584229402836541,0.4374153789318324,0.2768403513479035,0.4933884683763213,0.4592500433200457,0.8895956004913185
2240,124.181,123.93,2.22,0.4566728029025491,0.4384384086204083,0.2753834751855206,0.4943639286200696,0.4580881233217733,0.8900253835423803
2241,124.201,123.99,2.01,0.4549212871883234,0.43944764948507903,0.2739427996183811,0.49527079571913984,0.4569314267447178,0.8904454113878708
2242,124.262,124.04,1.81,0.4531690832201746,0.44044298065290655,0.27251877880604036,0.49610882144337426,0.45578034402686574,0.8908551745700941
2243,124.304,124.1,2.2,0.451416867816628,0.44142428780588744,0.2711118451436116,0.49687778384286174,0.4546352462103646,0.8912541703407153
2244,124.345,124.15,1.93,0.44966530417058076,0.4423914630082142,0.2697224093149251,0.4975774867264085,0.4534964848126951,0.8916419029725469
2245,124.406,124.21,1.69,0.4479150415106573,0.4433444045293779,0.26835086036978817,0.49820775915201426,0.45236439173310444,0.8920178840554905
2246,124.467,124.26,1.88,0.44616671478872305,0.44428301666420417,0.2669975658242432,0.4987684549325297,0.45123927919433626,0.8923816327768056
2247,124.57,124.32,1.87,0.4444209443933547,0.44520720955090176,0.2656628717826826,0.4992594521598657,0.4501214397195829,0.892732676185935
2248,124.59,124.37,1.75,0.4426783358889958,0.446116898988189,0.2643471030806776,0.49968065275111867,0.44901114614442,0.8930705494442173
2249,124.63,124.43,1.71,0.4409394797804077,0.44701200625259546,0.2630505634472856,0.5000319820199768,0.4479086516633019,0.8933947960599508
2250,124.671,124.48,1.99,0.4392049513018966,0.4478924579170899,0.26177353568544043,0.5003133882768241,0.44681418991006133,0.893704968109309
2251,124.733,124.54,1.8,0.4374753102307062,0.44875818567221176,0.2605162818689413,0.5005248424607802,0.4457279750717729,0.8940006264436143
2252,124.794,124.59,1.61,0.4357511007239319,0.44960912615086096,0.25927904355453535,0.5006663378065186,0.44465020203527705,0.8942813408834877
2253,124.856,124.65,2.04,0.43403285117830215,0.45044522075786186,0.25806204200760086,0.5007378895482697,0.4435810465656351,0.8945466904004139
2254,124.939,124.7,1.83,0.43232107411219267,0.45126641550535035,0.25686547843999397,0.5007395346629947,0.44252066551576674,0.8947962632862917
2255,124.96,124.76,1.65,0.4306162660692656,0.4520726608549519,0.2556895342586809,0.5006713316544128,0.44146919706648663,0.8950296573116308
2256,125.003,124.81,1.84,0.4289189075431463,0.45286391156764366,0.2545343713238019,0.5005333603795701,0.44042676099612543,0.8952464798731611
2257,125.064,124.87,1.88,0.4272294629225866,0.4536401265620956,0.25340013221489976,0.5003257219196473,0.4393934589788999,0.8954463481316468
2258,125.127,124.92,1.76,0.4255483804565899,0.4544012687821708,0.2522869405042095,0.5000485384964325,0.43836937491114425,0.8956288891407448
2259,125.189,124.98,1.66,0.4238760922389634,0.4551473050741858,0.251194901036011,0.49970195343551,0.43735457526444804,0.8957937399678167
2260,125.291,125.03,1.93,0.42221301421172647,0.45587820607448315,0.2501241002110654,0.4992861311769049,0.43634910946470334,0.8959405478076009
2261,125.313,125.09,1.68,0.420559546186779,0.4565939461078028,0.24907460627518924,0.49880125733349734,0.4353530102960286,0.8960689700896124
2262,125.354,125.14,1.46,0.4189160718852027,0.4572945030968556,0.24804646961104054,0.49824753879700245,0.4343662943284704,0.8961786745801127
2263,125.416,125.2,1.9,0.41728295899351703,0.4579798584834233,0.2470397230321828,0.4976252038908364,0.4333889623683035,0.8962693394794713
2264,125.458,125.25,1.74,0.4156605592361485,0.4586499971612319,0.24605438207848912,0.49693450256873445,0.4324209999296421,0.8963406535157493
2265,125.519,125.31,1.61,0.4140492084633018,0.45930490742078683,0.24509044531193377,0.49617570665770344,0.43146237772596174,0.8963923160354106
2266,125.581,125.36,1.82,0.41244922675337314,0.4599445809063294,0.24414789461176195,0.4953491101439906,0.4305130521800481,0.896424037092145
2267,125.662,125.42,1.92,0.41086091852904477,0.46056901258503197,0.2432266954680437,0.4944550295009445,0.429572965950883,0.8964355375347604
2268,125.683,125.47,1.83,0.4092845726862506,0.4611782007284762,0.24232679727277273,0.49349380405751975,0.4286420484759935,0.8964265490950517
2269,125.724,125.53,1.76,0.4077204627352476,0.46177214690639146,0.24144813360783654,0.49246579640586513,0.42772021652781844,0.896396814476504
2270,125.787,125.58,2.09,0.40616884695306593,0.4623508559925907,0.24059062252932156,0.491371392846135,0.4268073747827231,0.8963460874445814
2271,125.848,125.64,1.87,0.40462996854666744,0.4629143361829941,0.23975416684777417,0.4902110038662648,0.4259034164013788,0.8962741329192193
2272,125.889,125.69,1.64,0.4031040558261803,0.4634625990255817,0.23893865440419843,0.4889850646540027,0.4250082236192889,0.8961807270700171
2273,125.95,125.75,2.05,0.4015913223876135,0.4639956594620755,0.2381439583416903,0.48769403563813524,0.4241216683462984,0.8960656574145248
2274,126.034,125.8,1.87,0.40009196730446145,0.46451353588110644,0.2373699373727206,0.48633840305555776,0.42324361277393546,0.8959287229199276
2275,126.055,125.86,1.68,0.39860617532759773,0.4650162501825888,0.23661643604214116,0.48491867954072815,0.4223739099894078,0.8957697341084281
2276,126.116,125.91,1.81,0.39713411709281343,0.46550382785302685,0.23588328498592906,0.4834354047343074,0.42151240459502476,0.8955885131666416
2277,126.178,125.97,1.92,0.39567594933531686,0.4659762980514658,0.23517030118560822,0.48188914590814586,0.4206589333317877,0.8953848940592316
