,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
34,2.751,2.6,0.26,0.6211661626867219,0.43768287406652356,0.1911030431485369,0.11160739792815473,0.1960872042667354,0.09473918590784865
35,2.812,2.65,0.48,0.6250082524207792,0.43588801945851724,0.19189324686855805,0.11490522232280106,0.1981252810077945,0.09119466273036875
36,2.854,2.71,0.29,0.6287140464451703,0.4341757021332083,0.19262073813905917,0.11818594677473185,0.20004280566668994,0.08771666391046581
37,2.913,2.77,0.21,0.6322831240846224,0.4325458120373969,0.1932857062930524,0.12144826699827949,0.20183964016336814,0.08430577511423694
38,2.975,2.82,0.43,0.6357151622655226,0.4309981868697732,0.1938883824032824,0.12469091038363808,0.20351573532393502,0.08096253775399796
39,3.037,2.87,0.41,0.6390099350532253,0.42953261285382277,0.19442903874184878,0.12791263708418102,0.20507113051951298,0.07768744907930412
40,3.078,2.93,0.16,0.642167313096918,0.4281488255454581,0.19490798820267802,0.13111224105247699,0.2065059532198098,0.07448096230400114
41,3.141,2.98,0.33,0.6451872629838709,0.42684651067295554,0.19532558368770156,0.1342885510250983,0.2078204184627404,0.07134348676843692
42,3.202,3.04,0.4,0.6480698465049652,0.4256253050067755,0.19568221745762196,0.13744043145638984,0.2090148282415181,0.06827538813593823
43,3.244,3.1,0.23,0.6508152198334424,0.42448479725693894,0.19597832044820201,0.14056678340144826,0.21008957081068866,0.06527698862268139
44,3.326,3.15,0.24,0.6534236326188179,0.42342452899583277,0.19621436155309166,0.1436665453485972,0.21104511991261116,0.062348567260155426
45,3.346,3.2,0.48,0.6558954269978925,0.4224439956045698,0.19639084687431235,0.14673869400160203,0.2118820339259372,0.05949036018946833
46,3.407,3.26,0.3,0.6582310365248089,0.4215426472412329,0.19650831894165127,0.14978224501172935,0.21260095493770298,0.056702560986760756
47,3.51,3.31,0.19,0.6604309850221365,0.42071988982945846,0.1965673559023222,0.1527962536595676,0.21320260774071526,0.05398532101897186
48,3.53,3.37,0.38,0.6624958853550404,0.4199750860658457,0.196568570682317,0.15577981548632666,0.21368779875800004,0.05133874982914911
49,3.571,3.42,0.36,0.6644264381306766,0.4193075564446431,0.19651261012094254,0.15873206687410044,0.21405741489616234,0.048762915550434105
50,3.653,3.48,0.11,0.6662234303250713,0.41871658029809167,0.19640015408011233,0.16165218557436875,0.21431242232954956,0.04625784534783025
51,3.716,3.54,0.25,0.6678877338398053,0.41820139685078084,0.19623191452999925,0.16453939118397254,0.21445386521713403,0.04382352588687063
52,3.757,3.59,0.37,0.6694203039908575,0.41776120628642793,0.19600863461267617,0.16739294556791187,0.21448286435405317,0.04145990382833723
53,3.818,3.64,0.21,0.6708221779319562,0.4173951708256158,0.1957310876853998,0.17021215322848196,0.21440061575975453,0.03916688634824003
54,3.879,3.7,0.19,0.672094473014771,0.4171024158131976,0.19540007634519593,0.17299636162045007,0.21420838920469473,0.036944341682323155
55,3.9,3.75,0.43,0.6732383850882736,0.4168820308142499,0.19501643143636727,0.17574496141213491,0.21390752667758653,0.03479209969437843
56,3.962,3.81,0.29,0.674255186739635,0.4167330707175532,0.1945810110425311,0.17845738669225247,0.21349944079525343,0.03270995246760704
57,4.023,3.87,0.14,0.6751462254790969,0.4166545568456129,0.194094699464799,0.18113311512223101,0.21298561315722525,0.03069765491820801
58,4.063,3.92,0.29,0.6759129218713263,0.41664547807019736,0.1935584061877176,0.18377166803349174,0.21236759264728228,0.02875492543030415
59,4.126,3.98,0.28,0.6765567676158605,0.4167047919323033,0.1929730648346198,0.18637261046902667,0.21164699368422712,0.026881446511264707
60,4.187,4.03,0.07,0.6770793235793349,0.416831425765373,0.1923396321140577,0.18893555116859695,0.21082549442418244,0.02507686546648841
61,4.248,4.08,0.16,0.6774822177822751,0.4170242778205591,0.19165908675895016,0.19146014249715437,0.20990483491670078,0.023340795092765945
62,4.29,4.14,0.31,0.6777671433432596,0.4172822183928654,0.1909324284600017,0.19394608031654015,0.2088868152169578,0.021672814389410412
63,4.351,4.2,0.09,0.6779358563832705,0.41760409094708023,0.19016067679490922,0.19639310380087635,0.2077732934562806,0.020072469286413964
64,4.433,4.25,0.03,0.6779901738930048,0.4179887132425434,0.18934487015484602,0.19880099519623656,0.20656618387324868,0.018539273388942585
65,4.453,4.3,0.25,0.6779319715658506,0.4184348784559,0.18848606466967655,0.2011695795251757,0.20526745480761457,0.017072708737486557
66,4.515,4.36,0.19,0.6777631815992358,0.4189413563010308,0.18758533313335263,0.20349872423651827,0.2038791266593051,0.015672226582954307
67,4.576,4.41,-0.02,0.6774857904671018,0.4195068941453316,0.18664376393096035,0.20578833880053152,0.20240326981475742,0.014337248175970298
68,4.617,4.47,0.18,0.6771018366663343,0.4201302181214801,0.1856624599688999,0.20803837424941674,0.2008420025428556,0.013067165569616587
69,4.679,4.53,0.23,0.6766134084400839,0.42081003423379176,0.18464253760967902,0.2102488226630241,0.19919748886276975,0.011861342434845696
70,4.742,4.58,0.06,0.6760226414810203,0.42154502945822453,0.18358512561273072,0.21241971659996178,0.19747193638602553,0.010719114887809942
71,4.823,4.63,0.06,0.6753317166176441,0.42233387283509877,0.18249136408246588,0.21455112847492602,0.19566759413515944,0.009639792328382786
72,4.865,4.69,0.25,0.6745428574868158,0.4231752165536597,0.18136240342452012,0.21664316988389584,0.1937867503413625,0.008622658289142862
73,4.907,4.75,0.06,0.6736583281956195,0.42406769702772157,0.18019940331100473,0.21869599087934605,0.1918317302235655,0.0076669712940438265
74,4.99,4.8,-0.06,0.6726804309755632,0.4250099359617636,0.17900353165553126,0.22070977919769513,0.1898048937514473,0.006771965725924829
75,5.01,4.86,0.15,0.6716115038319695,0.42600054140696464,0.17777596359876635,0.22268475944101698,0.18770863339486898,0.0059368527019298305
76,5.071,4.91,0.13,0.6704539181913065,0.42703810880669135,0.17651788050524836,0.22462119221482044,0.18554537186224535,0.005160820955825756
77,5.111,4.96,-0.17,0.6692100765491213,0.42812122203094644,0.17523046897215627,0.2265193732235589,0.18331755983034628,0.004443037726176537
78,5.174,5.02,-0.0,0.6678824101211626,0.4292484543993013,0.17391491985066065,0.22837963232554606,0.18102767366800998,0.0037826496493408987
79,5.236,5.08,0.06,0.6664733765001681,0.4304183696919198,0.172572427280458,0.2302023325490765,0.17867821315624755,0.0031787836563049103
80,5.297,5.13,-0.1,0.6649854573206866,0.43162952314841424,0.17120418773807675,0.2319878690717633,0.17627169920719138,0.002630547872447817
81,5.338,5.18,-0.15,0.6634211559341964,0.4328804624544384,0.1698113990994623,0.23373666816546892,0.17381067158428976,0.0021370325194413667
82,5.399,5.24,0.06,0.6617829950966807,0.43416972871607823,0.16839525971720717,0.2354491861096148,0.17129768662612654,0.001697310818529719
83,5.461,5.29,-0.13,0.6600735146707548,0.4354958574221992,0.16695696751269445,0.2371259080758495,0.16873531497624378,0.001310439894410753
84,5.542,5.35,-0.26,0.6582952693443658,0.43685737939492875,0.1654977190834,0.23876734698693794,0.16612613932133735,0.000975461678876291
85,5.563,5.41,-0.09,0.6564508263680503,0.43825282172840324,0.16401870882562253,0.2403740423524408,0.1634727521401888,0.0006914038132918145
86,5.604,5.46,-0.09,0.6545427633127293,0.43968070871578635,0.16252112807297758,0.24194655908339063,0.1607777534656813,0.00045728054893726713
87,5.666,5.51,-0.35,0.6525736658500374,0.4411395627644419,0.1610061642510747,0.24348548628784378,0.15804374866220516,0.00027209364422637494
88,5.727,5.57,-0.28,0.6505461255571862,0.44262790529907764,0.1594750000488529,0.24499143604901322,0.15527334622071037,0.00013483325786456526
89,5.768,5.62,-0.16,0.6484627377483262,0.4441442576526833,0.157928812607089,0.2464650421876609,0.15246915557362792,4.447883706338279e-05
90,5.829,5.68,-0.39,0.6463260993343144,0.4456871419451476,0.15636877272461147,0.24790695901048693,0.14963378493182666,0.0
91,5.91,5.74,-0.47,0.6441388067126866,0.44725508194955127,0.1547960440826932,0.24931786004640633,0.14676983914569455,3.574117800942993e-07
92,5.931,5.79,-0.28,0.6419034536894974,0.4488466039462613,0.15321178248796344,0.25069843677280446,0.14387991759236374,4.4503653193396206e-05
93,5.992,5.84,-0.37,0.6396226294345345,0.45046023756506354,0.15161713513405922,0.252049397333921,0.14096661209102734,0.00013138408154633342
94,6.054,5.9,-0.6,0.6372989164712383,0.4520945166156497,0.15001323988216295,0.25337146525340376,0.1380325048482045,0.000259937682847965
95,6.116,5.95,-0.43,0.6349348887024775,0.45374797990682064,0.14840122456051902,0.2546653781429105,0.13508016643472961,0.0004290979146173483
96,6.178,6.01,-0.41,0.6325331094732054,0.4554191720547456,0.14678220628299285,0.2559318864085189,0.1321121537961763,0.0006377935385793381
97,6.28,6.07,-0.63,0.6300961296709773,0.45710664428053877,0.14515729078670636,0.25717175195671177,0.12913100829834975,0.0008849494425544723
98,6.3,6.12,-0.59,0.6276264858653212,0.45880895519733234,0.14352757178870634,0.25838574690195387,0.12613925380939475,0.0011694874509243427
99,6.341,6.17,-0.44,0.6251266984869801,0.46052467158695143,0.14189413036154805,0.25957465227822607,0.12313939481999991,0.0014903271231242932
100,6.382,6.23,-0.65,0.6225992700480703,0.46225236916626095,0.14025803432769057,0.2607392567570543,0.12013391460311941,0.0018463865396665515
101,6.444,6.29,-0.76,0.6200466834041679,0.4639906333432514,0.1386203376726794,0.26188035537444637,0.11712527341456465,0.002236583075230034
102,6.486,6.34,-0.56,0.617471400059249,0.465738059962963,0.13698207997717554,0.2629987482688509,0.1141159067357598,0.002659834158360874
103,6.548,6.39,-0.63,0.6148758585143086,0.4674932560433629,0.13534428586796682,0.26409523943186203,0.11110822355988748,0.003115058017330727
104,6.651,6.45,-0.88,0.6122624726603884,0.4692548405012808,0.1337079644881426,0.26517063547305275,0.10810460472255987,0.00360117441173176
105,6.672,6.5,-0.73,0.6096336302166329,0.4710214448685095,0.1320741089866129,0.2662257444001357,0.10510740127806718,0.00411710534943969
106,6.712,6.56,-0.66,0.6069916912139083,0.47279171399819137,0.13044369602713765,0.267261374415638,0.1021189329221861,0.004661775788634131
107,6.775,6.62,-0.84,0.6043389865244331,0.47456430676162514,0.1288176853169996,0.2682783327314211,0.09914148646244336,0.005234114324639554
108,6.816,6.67,-0.85,0.601677816437814,0.47633789673564036,0.12719701915534293,0.26927742440272795,0.09617731433663737,0.005833053861421492
109,6.88,6.72,-0.63,0.5990104492838411,0.4781111728806585,0.12558262200103973,0.270259451183874,0.09322863318035686,0.006457532267595843
110,6.941,6.78,-0.77,0.5963391201024059,0.47988284020946864,0.12397540005984187,0.2712252104079026,0.09029762244419903,0.0071064930167823856
111,7.002,6.83,-0.95,0.5936660293609409,0.4816516204466053,0.12237624089056169,0.27217549389239976,0.08738642306136007,0.007778885812083154
112,7.043,6.89,-0.79,0.5909933417198122,0.4834162526780679,0.12078601303006198,0.2731110868733306,0.08449713616626184,0.008473667194399756
113,7.105,6.95,-0.77,0.588323184846138,0.4851754939909807,0.11920556563691184,0.27403276696837514,0.08163182186487092,0.009189801134248296
114,7.148,7.0,-1.01,0.5856576482765322,0.48692812010266745,0.117635728153633,0.27494130317095483,0.07879249805731645,0.009926259606737181
115,7.211,7.05,-0.94,0.5829987823292875,0.48867292597852385,0.11607730998746671,0.27583745487610284,0.07598113931333834,0.010682023149435936
116,7.273,7.11,-0.82,0.5803485970665228,0.490408726438008,0.11453110020958084,0.2767219709394339,0.07319967580103573,0.011456081402937805
117,7.374,7.16,-1.05,0.5777090613068203,0.4921343567480536,0.1129978672726584,0.27759558877052926,0.07044999226931539,0.012247433633990062
118,7.394,7.22,-1.16,0.5750821016888396,0.493848673203245,0.1114783587468249,0.27845903346201506,0.06773392708435677,0.013055089241122558
119,7.455,7.28,-0.98,0.5724696017862755,0.4955505536921767,0.1099733010738453,0.27931301695552874,0.0650532713203235,0.013878068242726022
120,7.496,7.33,-1.03,0.5698734012744074,0.4972388982494887,0.10848339933948302,0.28015823724558425,0.0624097679044494,0.014715401747530818
121,7.538,7.38,-1.22,0.5672952951483351,0.49891262959309196,0.1070093370638783,0.28099537762210364,0.05980511081649088,0.015566132407451817
122,7.601,7.44,-1.02,0.5647370329928676,0.5005706936461042,0.10555177600977624,0.2818251059521555,0.05724094434241726,0.016429314852792455
123,7.663,7.5,-0.94,0.5622003183039406,0.5022120600430074,0.10411135600845263,0.2826480740012594,0.054718862382133575,0.01730401610982874
124,7.748,7.55,-1.15,0.5596868078613998,0.5038357226195448,0.10268869480324241,0.28346491679450964,0.05224040781098352,0.018189316000835176
125,7.768,7.61,-1.12,0.5571981111529835,0.505440699885896,0.10128438791060142,0.28427625201780105,0.0498070718947637,0.01908430752665631
126,7.809,7.66,-0.93,0.5547357898493249,0.5070260354827256,0.0998990084986333,0.28508267945956317,0.04742029375800037,0.019988097231939755
127,7.872,7.71,-1.11,0.5523013573297842,0.5085907986197387,0.09853310728303877,0.28588478049341276,0.045081459905253876,0.020899805553135413
128,7.934,7.77,-1.26,0.5498962782588721,0.5101340844964237,0.09718721244048126,0.28668311760196186,0.042791903795207774,0.021818567149345342
129,7.976,7.83,-1.08,0.5475219682129864,0.5116550147046713,0.09586182953940452,0.2874782339417174,0.040552905467282525,0.022743531216067772
130,8.037,7.88,-1.1,0.5451797933571645,0.5131527376128991,0.09455744148840334,0.2882706529486217,0.03836569122048568,0.023673861781834813
131,8.12,7.93,-1.38,0.5428710701715398,0.5146264287312332,0.09327450850231866,0.2890608779834169,0.03623143334413639,0.02460873798774138
132,8.14,7.99,-1.23,0.5405970652271407,0.5160752910572503,0.09201346808624122,0.289849392015836,0.03415124990001184,0.0255473543499025
133,8.2,8.05,-1.12,0.5383589950105773,0.5174985554018116,0.09077473503759913,0.2906366573465989,0.03212620455537822,0.026488921004933802
134,8.262,8.1,-1.32,0.5361580257970424,0.5188954806946091,0.08955870146650471,0.2914231153662208,0.030157306466273622,0.027432663938627977
135,8.303,8.16,-1.33,0.5339952735709214,0.5202653542691849,0.08836573683451865,0.2922091863497106,0.028245510210315378,0.028377825198081606
136,8.364,8.21,-1.1,0.5318718039931896,0.5216074921273136,0.08719618801195304,0.29299526928630426,0.02639171576825031,0.02932366308756493
137,8.428,8.27,-1.18,0.5297886324147044,0.5229212391826972,0.08605037935381794,0.29378174174333627,0.024596768553439285,0.03026945234841385
138,8.489,8.32,-1.35,0.5277467239344535,0.5242059694839064,0.08492861279450743,0.29456895976316766,0.022861459488452446,0.03121448432318166
139,8.53,8.38,-1.17,0.5257469935017912,0.5254610864164436,0.08383116796129708,0.2953572577918624,0.021186525127965268,0.03215806710422376
140,8.612,8.43,-1.14,0.5237903060617339,0.5266860228836865,0.08275830230670544,0.296146948638119,0.019572647827180753,0.03309952566682151
141,8.633,8.49,-1.41,0.5218774767424792,0.5278802414663369,0.08171025125974211,0.2969383234609064,0.018020455955014395,0.03403820198692589
142,8.693,8.54,-1.41,0.5200092710844022,0.5290432345599057,0.08068722839596436,0.29773165178447814,0.016530524151261987,0.034973455143616695
143,8.755,8.6,-1.24,0.5181864053098293,0.5301745244897484,0.07968942562613374,0.2985271815398091,0.015103373626937797,0.035904661406404616
144,8.859,8.65,-1.44,0.5164095466328521,0.5312736636032199,0.07871701340318316,0.2993251391317449,0.01373947250688853,0.03683121430755495
145,8.879,8.71,-1.52,0.5146793136083522,0.5323402343385997,0.07777014094715926,0.3001257295311867,0.012439236213661095,0.037752524699676354
146,8.941,8.76,-1.28,0.5129962765192788,0.5333738492705323,0.07684893648776936,0.3009291363914909,0.011203027891479717,0.03866802079885654
147,8.983,8.82,-1.28,0.5113609578011368,0.5343741511317543,0.07595350752415606,0.30173552218798705,0.010031158869095624,0.039577148213632674
148,9.024,8.87,-1.52,0.509773832502554,0.5353408128109028,0.07508394110153387,0.30254502837919073,0.008923889160205261,0.0404793699600885
149,9.086,8.93,-1.34,0.5082353287807055,0.536273537326267,0.0742403041043281,0.3033577755880606,0.007881428000114606,0.04137416646337323
150,9.127,8.98,-1.26,0.5067458284302538,0.5371720577754725,0.07342264356546603,0.30417386380158096,0.006903934417349649,0.042261035545941246
151,9.25,9.04,-1.42,0.5053056674443837,0.5380361372612295,0.0726309869914563,0.30499337258708975,0.005991517838925156,0.04313949240284553
152,9.271,9.09,-1.4,0.5039151366064457,0.5388655687934205,0.0718653427027785,0.30581636132419515,0.005144238727976312,0.04400906956447457
153,9.311,9.15,-1.17,0.5025744821106983,0.5396601751679194,0.0711257001889326,0.30664286945166586,0.004362109252469095,0.0448693168471472
154,9.353,9.2,-1.31,0.5012839062106211,0.5404198088225994,0.07041203047739324,0.3074729167289814,0.0036450939837272068,0.04571980129194691
155,9.415,9.26,-1.46,0.5000435678932555,0.5411443516710266,0.06972428651571373,0.30830650351213895,0.0029931106235419184,0.04656010709209702
156,9.477,9.31,-1.27,0.49885358357799736,0.5418337149143327,0.06906240356608477,0.30914361104299865,0.0024060307586759827,0.047389835509063255
157,9.539,9.37,-1.25,0.49771402783827035,0.5424878388317207,0.06842629961173471,0.3099842017511227,0.001883680641613473,0.048208604777466885
158,9.581,9.42,-1.49,0.49662493414454756,0.5431066925499781,0.06781587577458924,0.31082821956694995,0.0014258419964079385,0.04901604999885985
159,9.643,9.48,-1.4,0.4955862956272248,0.5436902737923294,0.06723101674352966,0.3116755902454155,0.001032252848460972,0.049811823024448365
160,9.705,9.53,-1.27,0.49459806585787636,0.5442386086069723,0.06667159121246939,0.3125262216996197,0.0007026083770493998,0.05059559232691474
161,9.766,9.59,-1.45,0.4936601596474305,0.5447517510757317,0.0661374523273997,0.31338000434455493,0.0004365617893840461,0.0513670428615672
162,9.808,9.64,-1.52,0.49277245385979307,0.5452297830033883,0.06562843814150622,0.3142368114511337,0.00023372521493112216,0.05212587591713258
163,9.849,9.7,-1.27,0.4919347882394393,0.5456728135883411,0.06514437207738712,0.31509649951085184,9.36706186858234e-05,0.0528718089565565
164,9.911,9.75,-1.34,0.49114696625150617,0.5460809790752833,0.06468506339534001,0.3159589086113627,1.593073205792368e-05,0.05360457544818492
165,9.951,9.81,-1.52,0.49040875593292216,0.5464544423905421,0.06425030766664074,0.3168238628230776,0.0,0.054323924687695486
166,10.013,9.86,-1.28,0.48971989075308875,0.5467933927607254,0.06383988725070051,0.3176911705967832,4.5335543006490885e-05,0.05502962161113025
167,10.076,9.91,-1.19,0.4890800704826042,0.5470980453153271,0.06345357177497786,0.31856062517223244,0.0001513581326412683,0.05572144659936271
168,10.158,9.97,-1.37,0.48848896206852505,0.5473686406739666,0.06309111861651577,0.3194320049977755,0.0003174531792865064,0.056399195274338176
169,10.178,10.03,-1.34,0.48794620051468546,0.5476054445189855,0.0627522733839067,0.32030507416144444,0.0005429717308555808,0.05706267828744431
170,10.24,10.08,-1.11,0.4874513897656469,0.5478087471541829,0.06243677039839533,0.32117958283435893,0.000827231481303269,0.05771172110035822
171,10.323,10.14,-1.25,0.4870041035929328,0.5479788630504991,0.062144333172822024,0.3220552677275408,0.0011695177878579652,0.058346163758684386
172,10.344,10.19,-1.39,0.48660388648229497,0.5481161303794484,0.06187467488719373,0.3229318525630842,0.0015690846959678531,0.058965860658659164
173,10.404,10.25,-1.23,0.4862502545208546,0.5482209105350143,0.061627498859791366,0.3238090485602765,0.0020251559710196304,0.05957068030714552
174,10.465,10.3,-1.22,0.4859426962830876,0.5482935876445871,0.06140249901286346,0.32468655493682375,0.002536926135941269,0.06016050507509276
175,10.526,10.36,-1.51,0.48568067371474144,0.5483345680693643,0.06119936033209353,0.3255640594249417,0.0031035615138044377,0.060735230944641214
176,10.568,10.41,-1.37,0.48546362301383755,0.5483442798945567,0.06101775931913864,0.32644123880182246,0.003724201274507678,0.061294767250113145
177,10.61,10.47,-1.25,0.48529095550791485,0.5483231724097487,0.06085736443664124,0.32731775943386077,0.004397958484574292,0.061839036413217245
178,10.693,10.52,-1.41,0.48516205852662503,0.5482717155798457,0.06071783654522837,0.32819327783396224,0.005123921159028919,0.06236797367289278
179,10.754,10.58,-1.41,0.48507629626872456,0.5481903995071562,0.06059882933207717,0.3290674412312724,0.005901153314244171,0.06288152681031045
180,10.795,10.63,-1.14,0.48503301066247123,0.5480797338852754,0.06049998973065025,0.3299398881527014,0.006728696020614962,0.06337965586958498
181,10.856,10.69,-1.24,0.4850315222184545,0.5479402474454723,0.06042095833124465,0.3308102490155436,0.0076055684539312034,0.06386233287473773
182,10.919,10.74,-1.4,0.4850711308739607,0.5477724873962658,0.060361369782051234,0.33167814673030965,0.008530768944360088,0.0643295415434056
183,10.962,10.8,-1.2,0.4851511168280635,0.5475770188567917,0.06032085318047603,0.3325431973127287,0.00950327602202702,0.0647812769977355
184,11.001,10.85,-1.13,0.4852707413667835,0.5473544242844349,0.06029903245455835,0.3334050105037819,0.010522049458276658,0.06521754547286225
185,11.062,10.91,-1.34,0.4854292476778432,0.5471053028970484,0.06029552673441676,0.33426319039664204,0.011586031301753947,0.06563836402337798
186,11.123,10.96,-1.33,0.48562586165472454,0.546830270089963,0.060309950713681115,0.33511733606962446,0.01269414690847941,0.06604376022824654
187,11.164,11.02,-1.11,0.48585979268986185,0.5465299568479529,0.06034191500084273,0.3359670422246077,0.013845305965134268,0.06643377189464417
188,11.226,11.07,-1.27,0.48613023445687764,0.546205009152334,0.06039102646045993,0.33681189983058246,0.015038403504793227,0.06680844676121139
189,11.288,11.13,-1.36,0.48643636568179677,0.545856087383399,0.060456888544191824,0.33765149677195344,0.016272320914335465,0.06716784220118571
190,11.35,11.18,-1.13,0.4867773509031834,0.5454838657183961,0.06053910161166293,0.33848541850104785,0.01754592693276761,0.0675120249258326
191,11.433,11.24,-1.1,0.48715234122118173,0.5450890315251891,0.06063726324119039,0.33931324869406354,0.018858078639716228,0.0678410706885179
192,11.454,11.29,-1.34,0.48756047503547556,0.5446722847516546,0.060750968530428336,0.3401345699094843,0.020207622433367035,0.06815506398971752
193,11.535,11.35,-1.19,0.4880008787721907,0.544234337310834,0.06087981038698478,0.3409489642479013,0.021593394997168724,0.06845409778324563
194,11.556,11.4,-1.06,0.4884726675997546,0.5437759124618785,0.0610233798090712,0.34175601401220496,0.023014224254678924,0.06873827318398917
195,11.618,11.46,-1.24,0.48897494613370807,0.5432977441868954,0.06118126615624174,0.34255530236725645,0.024468930311973922,0.06900769917747204
196,11.659,11.51,-1.24,0.4895068091304389,0.5428005765639233,0.06135305741020264,0.34334641399846083,0.025956326387066967,0.06926249233162286
197,11.72,11.57,-0.98,0.4900673421697864,0.5422851631363729,0.061538340425546505,0.34412893576906095,0.027475219725812485,0.06950277651113257
198,11.824,11.62,-1.11,0.49065562232648685,0.5417522662793277,0.061736701170195515,0.3449024573761415,0.029024412503818448,0.06972868259474273
199,11.845,11.68,-1.27,0.4912707188304454,0.5412026565630812,0.06194772495534514,0.3456665720051953,0.030602702713931843,0.06994034819572263
200,11.885,11.73,-1.06,0.49191169371583887,0.540637112114211,0.062170996654750156,0.34642087698277535,0.032208885038922726,0.07013791738569027
201,11.928,11.79,-1.02,0.4925776024590908,0.5400564179743912,0.06240610091329057,0.3471649744263764,0.03384175170905373,0.07032154042184784
202,11.988,11.84,-1.23,0.4932674946058089,0.5394613654570695,0.06265262234487662,0.3478984718903595,0.035500093344247856,0.07049137347768744
203,12.048,11.9,-1.16,0.493980414386812,0.5388527515021304,0.06291014571986728,0.3486209830065653,0.0371826997805743,0.07064757837725849
204,12.11,11.95,-0.97,0.49471540132339187,0.5382313780287361,0.06317825614230094,0.3493321281182226,0.038888360880793504,0.07079032233312545
205,12.171,12.01,-1.16,0.495471490821958,0.5375980512866341,0.06345653921738159,0.3500315349057342,0.04061586732871808,0.07091977768816694
206,12.213,12.06,-1.27,0.4962477147581895,0.5369535812063126,0.06374458120976358,0.3507188390028899,0.0423640114071456,0.0710361216613786
207,12.275,12.12,-1.06,0.4970431020507645,0.5362987807484675,0.06404196919321417,0.3513936846020069,0.04413158775912753,0.07113953609781609
208,12.337,12.17,-1.1,0.49785667922469734,0.535634465253255,0.0643482911922696,0.3520557250463414,0.04591739413234067,0.07123020722277104
209,12.377,12.23,-1.32,0.4986874709642735,0.5349614517897794,0.06466313631655335,0.3527046234078606,0.04772023210629396,0.07130832540024612
210,12.459,12.28,-1.12,0.49953450065554816,0.5342805585062085,0.06498609488845286,0.3533400530482892,0.04953890780206266,0.07137408489579673
211,12.52,12.34,-1.02,0.5003967909183666,0.5335926039808792,0.06531675856486324,0.3539616981613271,0.05137223257421686,0.07142768364382159
212,12.541,12.39,-1.14,0.5012733641278703,0.532898406574753,0.0656547204536715,0.35456925429413566,0.05321902368458783,0.07146932301942868
213,12.6,12.45,-1.12,0.5021632429254472,0.5321987837856538,0.06599957522551368,0.3551624288466897,0.055078104957506424,0.07149920761504992
214,12.661,12.5,-0.85,0.503065450719071,0.5314945516048324,0.0663509192211416,0.35574094154818997,0.056948307416191044,0.07151754502197098
215,12.703,12.56,-1.01,0.5039790121729698,0.5307865238764825,0.06670835055462507,0.3563045249100807,0.05882846990004387,0.07152454561687213
216,12.785,12.61,-1.17,0.5049029536865559,0.5300755116608713,0.06707146921262584,0.3568529246551534,0.06071743966270326,0.07152042235337214
217,12.826,12.66,-0.95,0.5058363038625562,0.5293623226017198,0.06743987715005836,0.35738590012191407,0.06261407295079711,0.07150539055845094
218,12.888,12.72,-0.96,0.5067780939643196,0.5286477602983896,0.06781317838256548,0.3579032246430007,0.06451723556341116,0.07147966773353806
219,12.93,12.78,-1.22,0.5077273583623335,0.5279326236833256,0.06819097907633105,0.3584046858961505,0.06642580339229044,0.07144347336003173
220,12.971,12.83,-1.12,0.5086831349700003,0.5272177064051525,0.06857288763577943,0.3588900862261662,0.06833866294275937,0.0713970287090499
221,13.032,12.89,-0.95,0.5096444656687085,0.5265037962178394,0.06895851478972133,0.35935924293644744,0.07025471183530502,0.07134055665527199
222,13.095,12.94,-1.11,0.5106103967222002,0.5257916743764107,0.069347473676528,0.35981198854881913,0.07217285928770673,0.07127428149481133
223,13.157,13.0,-1.14,0.5115799791801946,0.5250821150397736,0.06973937992890282,0.36024817103056805,0.07409202657752137,0.07119842876714347
224,13.197,13.05,-0.86,0.5125522692712005,0.5243758846813216,0.07013385175875858,0.36066765398776607,0.07601114748470544,0.07111322508115155
225,13.26,13.11,-0.9,0.5135263287844547,0.5236737415080123,0.07053051004267186,0.3610703168239484,0.07792916871416962,0.07101889794532396
226,13.321,13.16,-1.09,0.5145012254409315,0.522976434888612,0.07092897840839418,0.36145605486302923,0.07984505029809899,0.07091567560209211
227,13.403,13.22,-0.88,0.5154760332533661,0.5222847047917624,0.07132888332292231,0.36182477943514313,0.08175776597794308,0.07080378686624036
228,13.424,13.27,-0.84,0.5164498328752634,0.5215992812344685,0.07172985418264297,0.3621764179240681,0.08366630356607108,0.07068346096727664
229,13.486,13.33,-1.04,0.5174217119388798,0.5209208837415563,0.0721315234059657,0.36251091377529365,0.08556966528714852,0.07055492739564716
230,13.526,13.38,-0.99,0.5183907653821715,0.5202502208166541,0.07253352652851382,0.3628282264648929,0.0874668680993195,0.0704184157527076
231,13.629,13.44,-0.75,0.5193560957646726,0.5195879894253204,0.07293550230046539,0.36312833143077927,0.08935694399529535,0.07027415560438269
232,13.649,13.49,-0.9,0.5203168135722437,0.5189348744909997,0.07333709278530533,0.36341121996893405,0.09123894028344974,0.07012237633845551
233,13.691,13.55,-0.99,0.5212720375106248,0.5182915484045075,0.07373794345917331,0.3636768990973982,0.09311191984901455,0.06996330702542983
234,13.752,13.6,-0.77,0.5222208947877451,0.5176586705476964,0.0741377033100924,0.3639253913904929,0.09497496139549941,0.06979717628288168
235,13.815,13.66,-0.78,0.5231625213848166,0.5170368868318397,0.07453602493652818,0.36415673478522476,0.0968271596665106,0.0696242121431783
